newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.sykkel,2eeda60e7605442b,25,1557,0.9783921457912439,0.1971213948871129
no.sykkel,30cddcc3fece5949,17,894,0.9592308003217107,0.39506259654982256
no.sykkel,3d144d9ebc8047a8,9,1446,0.9935517784506233,0.25630393574069477
no.sykkel,43d83e8e9eb02bcc,7,280,0.9519494127894981,0.12472547534062654
no.sykkel,43db1b94203886f3,22,1112,0.9840634283256734,0.17954629718176007
no.sykkel,46429fc40b2fdbd0,5,981,0.9685536906355048,0.42908531443477704
no.sykkel,4c1afb936bcfeb7c,63,1850,0.9402866883369064,0.19008894614459543
no.sykkel,4e392b2509814923,6,757,0.9854978426243354,0.29544079673493845
no.sykkel,5322e2767ed5617d,48,2770,0.9913567736962005,0.21161287501699558
no.sykkel,537af8f434aa7c3f,1,390,0.9933555565919723,0.243181785858684
no.sykkel,5a0a94b1cb2898eb,15,780,0.9835407378394538,0.19142545645916953
no.sykkel,66485382d24c1d31,6,522,0.9864502473534001,0.17418245227839016
no.sykkel,6b89f9d82a95d0b7,11,497,0.9502115817551642,0.2822542291326088
no.sykkel,6bf231253fe78859,12,893,0.9877859575720536,0.21522994491735892
no.sykkel,72c4b4b561e1d537,52,2660,0.9926618648147485,0.2489549286285092
no.sykkel,72f1b29ee63d52e3,5,372,0.9788493201194005,0.24382725927469387
no.sykkel,7520353d5c199c80,26,1054,0.9625490731929449,0.2345573417538146
no.sykkel,7cbe484bcb8bedc5,42,1980,0.9453007701119134,0.3868746052361354
no.sykkel,901e41660f606b41,10,512,0.9801285325223049,0.15262609047113626
no.sykkel,a1a7e34e6d9bbe82,3,197,0.9581058464281369,0.27836565166852806
no.sykkel,a236228c21d2af2c,2,1067,0.9973910551391301,0.3991618999219412
no.sykkel,a5c6140abd2ce4d3,7,429,0.9395717209366824,0.2803803307444562
no.sykkel,b1799f72d1986fcb,13,600,0.9750523213106146,0.3623497731153022
no.sykkel,bf18ae8b03094c88,3,252,0.9678332316235928,0.1335363003969202
no.sykkel,c8006e4d7575276b,5,93,0.8697396980886165,0.21672865304822939
no.sykkel,cfbba41cb12648c2,12,930,0.9754654177967835,0.21150285117815473
no.sykkel,e24643410684ffbb,4,248,0.9763107834353583,0.1946115714655598
no.sykkel,e681d66a79446528,4,594,0.9926180698010858,0.2306049559359614
no.sykkel,e8cfc3c741bb46a0,4,162,0.9547939940554402,0.1292844452653901
no.sykkel,e9231d79755fa9f6,15,928,0.9707906370610089,0.1757367653946169
no.sykkel,ef51883d55847187,18,1148,0.9887543767560081,0.2219886609741538
no.sykkel,ef94ff4e1bbb2b8d,14,798,0.9897640187303515,0.31233073741500617
no.sykkel,f0d6252d3c2566f6,16,835,0.9584920595430775,0.24648321354413102
no.sykkel,f4e50330f2cb5c50,16,726,0.9262657396816972,0.24995085654556426
no.sykkel,ff359e653e1a1638,3,325,0.972562471331081,0.084501763624622
no.tegnsett,0e5aef16e71bed73,7,590,0.9762737066441801,0.5136597225458915
no.tegnsett,0f9ec44a630a90cb,2,305,0.9793106658475389,0.22765107597757134
no.tegnsett,26eb1f9c01a3cb0a,56,3047,0.9896206253819028,0.17881944920189258
no.tegnsett,2c1b104edd26a034,1,330,0.9932077415042407,0.4210482374666528
no.tegnsett,3c510368d9220bac,5,452,0.9847597012225419,0.3373850291408953
no.tegnsett,47b790be29a303ab,18,1590,0.9904139435861584,0.42532330706778104
no.tegnsett,4b81ffcd1b92ea42,3,581,0.985721576717013,0.06648711619288888
no.tegnsett,52a9f358315384bb,13,1008,0.9867868981930212,0.4520923099977445
no.tegnsett,54263210f288728a,7,288,0.9667094636733654,0.32289209221156334
no.tegnsett,59bce980e5270360,17,1503,0.9897012153922773,0.3594709114426145
no.tegnsett,5d1a6de2e05570fd,9,536,0.9701938446306176,0.14152354601872508
no.tegnsett,63ff64b13529e647,13,1032,0.9884607346518824,0.20963050604990038
no.tegnsett,6ed9e4cba3293671,12,733,0.9755549055255384,0.2921873953794384
no.tegnsett,6f57f42038bcb418,12,575,0.9659747906051693,0.06400203405013458
no.tegnsett,6f8d6d59abccf092,55,2053,0.9758138833988783,0.27943442176034894
no.tegnsett,6f8fee758b62ea07,3,221,0.9345523868244053,0.41074768537648276
no.tegnsett,75061887c2b28e2b,4,342,0.9810984190037484,0.06083990356964477
no.tegnsett,79b9d51fba0a6b60,1,286,0.9900988290155364,0.4039282203908637
no.tegnsett,80125c5a50c47c48,2,160,0.9722397239391801,0.25358043617610576
no.tegnsett,8584ac88f80432a3,14,540,0.9696250522859197,0.39442197730505885
no.tegnsett,8704db06f7e624d8,7,372,0.9761848580995751,0.2772380093399728
no.tegnsett,8b7f8f357522055e,12,484,0.9499983744192463,0.005418629894861238
no.tegnsett,9c277455016c2ced,4,415,0.97439120115793,0.2381392235451807
no.tegnsett,9ec2d204cd867217,8,809,0.9935528839540704,0.12417157320826215
no.tegnsett,9f05673a320c7770,20,971,0.9831492579317058,0.33693939332595835
no.tegnsett,9f2e092d88675aee,33,1435,0.9724823930980412,0.1973060354975151
no.tegnsett,9f7154275f14df68,3,472,0.9898476819010612,0.07710744726150219
no.tegnsett,a4568bb045137b38,10,442,0.961121692493686,0.5506160348457961
no.tegnsett,a7cc8cba5d89a118,35,1449,0.9789240741592471,0.5113913195075979
no.tegnsett,c3fd5b52d689fcf6,3,375,0.9303370174002882,0.3012230843601809
no.tegnsett,cf812d39031c0835,13,628,0.977649448088488,0.42852598484093885
no.tegnsett,d0f211eb3513d0d1,9,560,0.9829993219808488,0.36257008344127456
no.tegnsett,d505600fdd1583f2,2,336,0.9865883508003165,0.1565251692286198
no.tegnsett,d69de36c6b6c754f,3,1807,0.9962053185669753,0.21907997893831233
no.tegnsett,d8e18fc8355048fb,82,5541,0.994489141318627,0.24571258916905045
no.tegnsett,e31713359778a639,6,374,0.9839553992649184,0.48041840609425923
no.tegnsett,e34a2dd66bc0eeb5,3,174,0.9464432422349733,0.3092912012086847
no.tegnsett,e3ed37a9833a6539,6,446,0.9695822675835174,0.49280477869616035
no.tegnsett,f070fd3e11a232f3,3,322,0.9836360192439633,0.25571198294207087
no.tegnsett,f361f5673ca2ce9c,17,794,0.9372934417102482,0.31101353788752706
no.tegnsett,f399d895fe18df80,5,271,0.9729850732609494,0.0919604004911812
no.tegnsett,f4b7808aada7e623,1,143,0.987822825776258,0.2576287498386448
no.tele,0322af68b122eed4,8,570,0.9847582148735262,0.21965857092757637
no.tele,1011ab56a0b47add,22,1258,0.9752805554917744,0.2826309618917994
no.tele,1a768768c6d1fd9b,92,6178,0.990599676033639,0.3778464904215523
no.tele,204713bd5f14efbe,4,536,0.9867361175588238,0.24386202099208668
no.tele,254d64b2642e1a2b,7,480,0.9692554802504265,0.2404878817809894
no.tele,255e99e1cec27463,25,949,0.9802814470036838,0.2955267468066963
no.tele,25b56c840bc4d6f8,25,1827,0.9937671101271335,0.33663253580385427
no.tele,26ee1f60f7bfe953,26,1144,0.9858652870672518,0.23161059790859337
no.tele,2a30dfe2cadce009,2,808,0.9960001930149267,0.4140233837145136
no.tele,2a81f744167475f6,14,921,0.9907792696770832,0.24026257770304496
no.tele,2b58777f31f3e505,11,372,0.9397277890532911,0.2357220851518311
no.tele,2e1eee2ebeb57132,17,1307,0.989862863003872,0.2600767940623959
no.tele,3a0db4b8926d6d33,54,3033,0.9844417335552628,0.22149901010300238
no.tele,3b4ae17cf0d3a6d1,17,1565,0.9838988380033397,0.23962770677470932
no.tele,3c053a90802dddfe,9,661,0.977769252569041,0.2383869344455637
no.tele,41652793ac3593f2,1,499,0.9929017785730558,0.2592181605299419
no.tele,444781f59f0697eb,20,1570,0.9812452046110779,0.22784958569087335
no.tele,49046534da4f00b7,20,1201,0.9913267739742777,0.14296800453719483
no.tele,4ff234a3e294e35a,4,1054,0.9827199245980854,0.37244437214438064
no.tele,56bf8fd84e4fbde5,33,1860,0.9845656541454743,0.26039455973506265
no.tele,57629f841202b9a3,3,506,0.992424909310492,0.2855602864253742
no.tele,5883c87e7ab62985,1,127,0.9960911899413151,0.17893084601103815
no.tele,5cda60c10d6e2ea1,22,772,0.9630840568305302,0.3385876977882543
no.tele,65f6eff28ab3a9dc,19,1039,0.9730729285486478,0.341564104092891
no.tele,6ae88a57800a8ec1,5,425,0.9830105438403087,0.2502536976190473
no.tele,6c64bea7dcb32ffc,5,515,0.9877117804423976,0.13859528774264893
no.tele,7793a50a3ef57813,8,387,0.9663489168602857,0.19892347782976497
no.tele,7a5b4508f5457ba4,6,311,0.9736524356473555,0.1997883620043933
no.tele,8e829b159f8780a7,9,519,0.9409305972492832,0.08832359516015835
no.tele,91216ee89184ae2a,16,830,0.9754485035912763,0.21936593826145148
no.tele,9f8148f385254687,3,664,0.9937534917929882,0.21849385644025934
no.tele,a0fa4f6d3886a4c0,15,931,0.9774597805475255,0.27818572902646244
no.tele,b22dd44135364a26,6,1206,0.9884512987577618,0.28408845566181684
no.tele,b53698e7333770b0,8,387,0.9486182924839659,0.176792311193403
no.tele,d65647184dc34f4d,5,853,0.9930066186254288,0.35119615995435294
no.tele,d99463b474965fe2,8,681,0.9904567104939116,0.2107296478801333
no.tele,dd76a01b69876276,8,812,0.9769448913125128,0.30866844326834836
no.tele,e0eb4060616aa402,4,126,0.9543365094894715,0.22414074439759812
no.tele,e5b95d267a904747,4,541,0.9854493613393764,0.1364992537372917
no.tele,f423ddb7e692b82e,6,600,0.982264424718919,0.33222395037043734
no.tele,f4c8783d91f2c302,13,937,0.9842651190130172,0.25012942118616005
no.tele,f8068672dc32543c,13,588,0.9839140622946057,0.23436114946307562
no.telepost,0c03760416a9fd29,7,258,0.9335855659598984,0.1296435209890721
no.telepost,12e8e04fe0edc217,20,1155,0.9765992381419993,0.5103514550457449
no.telepost,153ab3676e134592,19,1059,0.9808314641659317,0.3205501388610742
no.telepost,16e367c276635fe4,25,1566,0.9885124774696079,0.5568683418977178
no.telepost,16f93731b5dbc8a6,10,178,0.8959377735345118,0.14077629095300676
no.telepost,29a55991c91e1ab6,2,151,0.97262446913175,0.16975661798740202
no.telepost,331c18844a05821a,11,1008,0.986838338631861,0.19562408044152618
no.telepost,3b504b2e3b91f722,7,339,0.9637667529987195,0.20835741520225484
no.telepost,462804c440058680,2,647,0.9760654302245398,0.34609149002454004
no.telepost,47870752118ef637,9,353,0.9555684299335837,0.29467808159355735
no.telepost,4b83e1f96739e462,42,1226,0.9697971718877569,0.23927847746640707
no.telepost,4ca4833d7aad69de,11,572,0.9651003837022388,0.3174595511336024
no.telepost,572c6b76993a554f,11,626,0.9851559966989307,0.16249873334547504
no.telepost,5d8681045ad5d086,13,797,0.9778103899596368,0.1323392097566936
no.telepost,6583babe233554df,16,861,0.9686753586880368,0.2367553720925619
no.telepost,659e8a651c3ca73a,4,205,0.919433520947302,0.2793006062728243
no.telepost,67d4f3b821f55528,6,444,0.9805218639897582,0.4529881070707118
no.telepost,6853572a872405a8,4,204,0.9482326837695744,0.37840961875268014
no.telepost,6ab5e015f7623266,24,4347,0.9868927752159741,0.1274560654943713
no.telepost,794e8521dfbd9c97,3,309,0.981171187584316,0.12062805570876989
no.telepost,7c7932b82bf2e9f7,5,338,0.9516988436209537,0.39225589927388776
no.telepost,826ca01872dc44f8,1,147,0.9930903744221544,0.46371146249413403
no.telepost,83408c7bd1b1858c,21,1383,0.9894918561860285,0.3899440057119463
no.telepost,87c22956aef8c120,22,954,0.974350852510827,0.21488426639425934
no.telepost,9039d2decec90f62,20,2062,0.9920709766731326,0.15094879700508013
no.telepost,96099bb61a11a002,16,831,0.982335922512236,0.1754744534368558
no.telepost,9a3bffdaea50c65a,12,633,0.9810189631254432,0.3612224981520324
no.telepost,9b3b0917876961a9,10,581,0.9733610443207455,0.370701593207534
no.telepost,9c1db8472bc57441,30,1410,0.9857080315101413,0.2103942588200054
no.telepost,a183fecafded1bb7,9,387,0.9769817059514251,0.07929489690691094
no.telepost,a57276bfaa9040e4,4,295,0.9658455168964518,0.3886762908977203
no.telepost,a98ca79eef675c43,28,2091,0.9906372031162682,0.3009157431938643
no.telepost,aa4fae108084370a,3,181,0.9187091997668579,0.28418933100145277
no.telepost,aae3048c351bb579,28,1753,0.9742877137257254,0.3830382166683638
no.telepost,accbc1efad4b1ebe,10,583,0.9837769440293792,0.18054461680099132
no.telepost,acd5252bb1215904,4,614,0.9809998538099469,0.1489035308538254
no.telepost,bb921e4aaf5e27ef,9,518,0.9751036311941838,0.22383594368073373
no.telepost,c2a72ea3e689cd78,4,468,0.9916919939417209,0.4458337250079541
no.telepost,c6b8b2979c852841,13,792,0.9773126976080324,0.49790575181161467
no.telepost,e6c2d04f16c2f61b,8,665,0.9817696197534057,0.4595776092406534
no.telepost,ed466e3922ec44e8,20,1875,0.9907340305184446,0.28658565792231433
no.telepost,f6303e4e2cdb5749,11,570,0.9763837559042304,0.3317856066952879
no.test,0345531b3fa9116b,1,192,0.9487151743019138,0.07232698132121128
no.test,0bcdf1e74514b502,8,1062,0.9875803247316689,0.23707972321010556
no.test,0c2c5f16c853f308,3,115,0.9701889137244211,0.33829100981556876
no.test,0f6da2991f4b2c10,1,264,0.9908155892227969,0.18305503287726924
no.test,200c18cecaae7dd4,6,91,0.8121849703834862,0.14709830319229591
no.test,25d76b81f4f3cde4,4,194,0.9749938354203549,0.43551521632163337
no.test,298c25bd1eeb6cae,2,82,0.9236988748625106,0.29217841203185163
no.test,2ad6300788113680,1,252,0.9888793945759052,0.2849568645524577
no.test,31f0200168e27f7f,4,209,0.8259726061510767,0.18628536060671777
no.test,3b7010ac1bed6eb8,8,1070,0.9870169306747242,0.4835013636316651
no.test,3ea714210f79cf06,3,168,0.9704568295354998,0.2511263677746879
no.test,3ef81f26ca5b99d0,7,196,0.9368149641734536,0.24305449474253513
no.test,4213bab8c41a4daf,13,1280,0.9797075864023763,0.14296413436409935
no.test,42a76d7529b52177,2,80,0.946557283183217,0.1561067485342397
no.test,4410750875c20a29,11,1178,0.9837191293258042,0.2923464593605104
no.test,511f72c834603e44,6,125,0.9877764395226926,0.185320622000988
no.test,551d70aa746822d0,6,7,0.5146209506458753,0.16346642953107787
no.test,6087c0abd58ea7ca,5,67,0.8207938971438385,0.26798826446679747
no.test,619539d5f6eab679,8,1166,0.989460002569708,0.2976766919606823
no.test,68e7ea02433b7968,8,1049,0.985208584148614,0.4422532644716082
no.test,69a39bdde6ab8ef0,6,24,0.8900312126936393,0.01820268189210995
no.test,69bb74045338620d,3,224,0.9596671263325605,0.2290082561001845
no.test,76e0238f60162dd3,4,80,0.8851200135365531,0.23532530067372323
no.test,80bca8fe93ae1e65,7,218,0.8555942377762679,0.3432514829877353
no.test,83418e92dcad2a35,4,318,0.9790216181636671,0.26456675634140814
no.test,8afb8028350ae623,1,72,0.9758280228896485,0.20065325304298057
no.test,a13c73b191ae9c8d,2,62,0.9062436307127197,0.25216004635265926
no.test,a170058f8bde12f5,6,6,0.4973211401831709,0.11831848496478341
no.test,a2a32d832899b27b,2,105,0.968285006157834,0.34596793854209645
no.test,a3a6a6a07c4c2f9c,17,696,0.9432082559171256,0.3776258233779906
no.test,a67cdce7d4c640fb,8,1112,0.9892854159920349,0.2727436764713168
no.test,af37344b947ce93f,8,1034,0.9844102369804203,0.25360889343469395
no.test,afd477e0af8636a0,8,981,0.9857169206045808,0.35477159681629056
no.test,b580d4c3ee4dda68,2,87,0.9427340320926584,0.28524727729752264
no.test,c66cd73fc85c7e39,11,1314,0.983009466309786,0.1918425415821313
no.test,ce5d480d45ac92f7,9,1158,0.9844150427345769,0.18633462539216591
no.test,ce8503788762c68e,8,1141,0.9866688883241058,0.2176235436127186
no.test,dac3df1218faaf93,8,1112,0.9857667625284297,0.29779630743684715
no.test,e7e2b95bbe9f68c9,11,1505,0.986109624817142,0.256512730890623
no.test,eb36711b3175df5c,8,1024,0.9769241742866586,0.1757264244791504
no.test,ecc7ae389b49ae8d,2,337,0.9887354098455898,0.1268077424313291
no.test,f58bb48ae24c5b26,3,58,0.866685524194865,0.14803993449276626
no.tex,1503e9bb8cd16d73,11,638,0.9329424963995562,0.17780468313656764
no.tex,1a7017136c0ed09e,9,692,0.9906587729975855,0.2803680114652001
no.tex,363af392bc3f8055,6,717,0.9661416022536982,0.11923975849871836
no.tex,37e355ca60cf21ee,9,832,0.9717555871807636,0.2890359163913996
no.tex,4c9995c2332ff3d5,6,956,0.9897614989701433,0.08920991398190664
no.tex,519fea73cbd2088b,12,938,0.9893567892609693,0.10828658048697598
no.tex,5b6740daf3e44a91,2,735,0.9896329815176425,0.1857944945119886
no.tex,5e08bd02b07e2c87,4,877,0.9906788937193727,0.16164660251112506
no.tex,5eb781e0f26f8a82,6,195,0.9044143429286382,0.14649182093783028
no.tex,69c0ddffa823c80f,3,552,0.9897343552839304,0.2146517670667353
no.tex,6d51cb362300770b,24,1235,0.9677410200415445,0.31648447657699924
no.tex,6ec536c1a0e48b67,5,539,0.9903801885150735,0.14200647348754517
no.tex,71724a656d6c093f,8,354,0.95934645311297,0.191478882414493
no.tex,74749c7c45b74e76,36,1755,0.9734079872504439,0.2600471343683503
no.tex,8001f624651348a2,4,760,0.9845864005531867,0.14622913087516143
no.tex,8230bd787c3885ed,7,328,0.9482644460255419,0.10589439215959594
no.tex,8eea87326790efcc,10,828,0.9870817656379287,0.1216275893678036
no.tex,95a22eaca21daaac,13,626,0.9764626240666071,0.1045651304597045
no.tex,98c07a9a78e8d254,19,901,0.9742466685556902,0.09433604309731322
no.tex,a0da4c3125e02513,6,392,0.9805147547744091,0.08269410922597248
no.tex,a1ce41bff00289eb,4,333,0.975955716209336,0.34652048008305375
no.tex,a722e068fa7784e8,21,1187,0.9695944456401976,0.10332100252112711
no.tex,a7253e4c98d1d60b,3,330,0.9866416295519775,0.06080572757204165
no.tex,a9fbb9db1e397ffd,16,915,0.9728871052331743,0.2128057886785872
no.tex,b1e9a670928fe8c7,7,759,0.9818569969924621,0.11750517642900954
no.tex,bc39728a33d87f0a,13,800,0.9889864423297752,0.16548764035458727
no.tex,c1d51b3458bc6d2a,3,390,0.9821969163652141,0.2249445737155916
no.tex,c541728de260ec18,7,425,0.9850251289118109,0.16047145289033946
no.tex,c9ed3dca5d8bb231,13,529,0.9517294385428005,0.21085751413323117
no.tex,cd0770ff8adf8a15,1,444,0.9978675611832198,0.12892231350070393
no.tex,d0a8441b9dbd2b62,6,949,0.9838958934735514,0.26781816582602097
no.tex,d2b32e3f7be649c7,24,1191,0.9813130978376072,0.08611389693726834
no.tex,d5c0145b03194289,6,433,0.9800134210687085,0.2609335066401877
no.tex,d72012848c1e79cb,2,575,0.9873333840640892,0.16213170384969292
no.tex,d776e580e592b12c,17,943,0.9805287710897144,0.17527567762018667
no.tex,e305aca9255fe209,3,327,0.9882778610047919,0.061373133390699705
no.tex,e38e228c0be62b42,9,569,0.9395211889130414,0.18233649377593722
no.tex,e8add48033950c3e,4,645,0.9846007192686669,0.3295338965598656
no.tex,e98327dd4ae05c7c,8,699,0.9792790084686096,0.24271131744141689
no.tex,ef625d9363680040,10,681,0.9801471665631389,0.11869893425641549
no.tex,fba452d258a567fb,6,434,0.9655681032534595,0.1983028158954452
no.tex,ff66a75c55fc92ae,21,1230,0.9896788713811163,0.19283952649461109
no.tungregning,014f0c764f8d2638,1,1050,0.9984365618981325,0.3664848974185414
no.tungregning,020529cf9a91da3a,6,727,0.992301380748165,0.2808112444020178
no.tungregning,14b9491dcd4a7545,2,215,0.9830840390782492,0.17364896631863216
no.tungregning,1cd9d1b08dcabe9f,1,2224,0.9986429788211779,0.09071296715351153
no.tungregning,1fb08f9cfa89ab7c,29,2114,0.9798210838724665,0.11583211948424521
no.tungregning,20132b1f8d6407ee,3,2002,0.9968949782178292,0.18738821327527247
no.tungregning,49820139e0e27170,5,307,0.9350175756168237,0.22389629528196067
no.tungregning,49de0adbed29e910,3,349,0.9864820483082074,0.1367848972653515
no.tungregning,552f79e06f524f3a,2,598,0.9875968724167477,0.1917789760950594
no.tungregning,557c7ff0d0094699,76,5310,0.9820227858530141,0.2996826997389086
no.tungregning,56d02f8262c76c37,2,496,0.9957570478020557,0.20670139884388333
