newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.news.diverse,94c5e98a33abdbb3,15,567,0.9981966946078382,0.6064268088475699
no.news.diverse,957f7832a6050275,27,1516,0.9959959705267764,0.5403780071090586
no.news.diverse,96c42c7a6986b20b,5,460,0.9986168647607631,0.5077408619550007
no.news.diverse,a14c5c8c6c782ede,13,759,0.9977876213345979,0.5306615233474743
no.news.diverse,a6f756e2f2076a0f,13,536,0.9975458431128221,0.5890782090638018
no.news.diverse,b16a2ffaa09f1448,12,513,0.9884348009422593,0.6362224682979859
no.news.diverse,bef34d994d79dcd5,1,68,0.9971148690855626,0.8292056064251299
no.news.diverse,bf939d9f60e502cd,9,723,0.9975402643337655,0.6823950672727305
no.news.diverse,c034cfcd0634df9d,20,1579,0.9973269873128074,0.6190881859636842
no.news.diverse,c666a6b6abb37c79,3,411,0.9989376283888297,0.5522711600359693
no.news.diverse,d41dadc8164b85fd,3,176,0.9927320772373843,0.5720521108481139
no.news.diverse,db6ea1bc5f1d9115,17,851,0.9967328052945281,0.6007562287460111
no.news.diverse,e324553ac7aed8ec,6,319,0.982657579317594,0.6189594358309078
no.news.diverse,ecbc2755b0b68c33,20,671,0.989462135835524,0.7100657274248371
no.news.diverse,eed39bda7003cf2e,4,339,0.994435369092234,0.5919042529573506
no.news.diverse,f0f96d1db91af11a,10,1051,0.999122428109409,0.4666869730142279
no.news.diverse,ff9b03948cef02c6,7,408,0.998156038425128,0.4306687985718182
no.news.drift,01a15e5565847b9f,5,285,0.9993195812300077,0.5998286859392504
no.news.drift,05194bd83ffe247d,14,1719,0.9978071571959973,0.4481376720400415
no.news.drift,06417dbab3277ed5,13,488,0.9962986934248901,0.534011972942598
no.news.drift,12556729b129db4f,44,2029,0.9956975431418731,0.6334627702008422
no.news.drift,1d480c4a40ced645,7,2167,0.9961065693763987,0.4486326516553597
no.news.drift,1e979ae56cda3050,3,419,0.9998006413425422,0.7863810183964991
no.news.drift,2b74518c184e47b9,11,761,0.9969564439032417,0.6814082357551998
no.news.drift,2d1f201c39d80d54,6,513,0.9969076186545567,0.6249693119909058
no.news.drift,30656808410ace3c,5,367,0.9936017586172113,0.6030885740815268
no.news.drift,362ae2a914e5ba20,7,294,0.9976439442314928,0.6805129200455677
no.news.drift,375a52fbbab550f5,3,188,0.9978128148240837,0.49453695154974997
no.news.drift,399a536ece0031ae,9,307,0.9908405091389786,0.8275828755946875
no.news.drift,44cf08ccc3dffbc0,3,799,0.9965815772833212,0.6208787577561374
no.news.drift,466c24f46c341187,4,889,0.9974187846778438,0.6814013851161651
no.news.drift,4bddb0b0a3dac6d4,2,593,0.9995271587172807,0.5672204490673032
no.news.drift,4f60397d278ac374,3,326,0.9977950006870658,0.47149495039676004
no.news.drift,5913cdffcdcb099d,13,698,0.9978692582730516,0.826552423709363
no.news.drift,6999568be2a7e2e8,6,717,0.9988699132221108,0.5692229539265469
no.news.drift,6ef2c4d9a8aaf12c,16,848,0.990705867443563,0.643278468453659
no.news.drift,767f74b56babffbc,10,838,0.9991736388371243,0.4258999895780294
no.news.drift,7acb495df6f3cf9e,3,318,0.9978709361635191,0.6403801280110362
no.news.drift,7d7b31baa658ff17,7,526,0.9991913249025005,0.8033788778345644
no.news.drift,855ad0ec31c40ba5,3,329,0.9992632213609001,0.57471710850382
no.news.drift,88485cc022c28d50,4,199,0.9973902778687943,0.7357288382371308
no.news.drift,8a1a5fb79495f334,7,759,0.999369198369731,0.6297065239783421
no.news.drift,8bf2bf8dec3de1a5,1,206,0.9973267820725239,0.6386783770575175
no.news.drift,8f8f4681ff214c96,4,651,0.9990388313593406,0.7053503337866869
no.news.drift,8fcbd72415585d76,2,618,0.9995321842492462,0.6950047147503893
no.news.drift,902af0b3bb6f0187,15,786,0.9976348033272917,0.8319140858756904
no.news.drift,9c2dc91425a93619,7,397,0.9972392700585189,0.7116789971117548
no.news.drift,a25bc2e59e2ad6ef,4,228,0.9960630906709135,0.5036271228039845
no.news.drift,a9366e7c8492fc09,6,334,0.9968859757766131,0.5618832230261781
no.news.drift,a948cbea45ccb4f9,10,455,0.9953995560606411,0.6761857043027898
no.news.drift,ae01f850ba4dffa0,5,322,0.9993395341121921,0.6934916428305031
no.news.drift,ba6b18699e7fe748,8,489,0.9921364297576011,0.5646341064560493
no.news.drift,bc5d827436df06ea,6,515,0.9978685122870906,0.7620973634876193
no.news.drift,be2b05f9af05c13a,14,884,0.9956697595496398,0.5278145802345585
no.news.drift,bf34b86427888022,7,476,0.9977109288134824,0.5849122817656673
no.news.drift,c7e64064c2d82658,6,651,0.9978088800704374,0.5459863644550167
no.news.drift,d6e0970ad677107a,19,816,0.9923726309918489,0.6017956442621649
no.news.drift,e317f6dc4847e460,2,129,0.9973541208530274,0.6262902315084589
no.news.drift,f4b816df30710564,6,539,0.9961498084723663,0.7885682903102302
no.norsk,084252b9d7ec2868,3,238,0.9944225238943895,0.47775641236070515
no.norsk,0acdbd65e6d00757,6,377,0.9983517569420154,0.5410085118689852
no.norsk,1d78242279e161a3,59,3387,0.9990380136949697,0.7431317476016077
no.norsk,1edaae64a7400f4b,82,3744,0.9969482944043657,0.48663074574055887
no.norsk,1f0efc427cc3c632,9,637,0.9953790617227487,0.5934646575159297
no.norsk,211d5c025f1e62ff,6,179,0.9860633457453829,0.5735686212147013
no.norsk,27f29176d1eed711,6,574,0.9994635375827967,0.463935636942398
no.norsk,2aa1f10c6435e02a,28,1549,0.9973915101339483,0.539639190467552
no.norsk,4431c6b0bf2cc4c2,36,931,0.9754200360584566,0.6924465582506096
no.norsk,4935c33eb8a9ca4e,3,385,0.9928444919491359,0.5989878643957309
no.norsk,4f11c8e0f0909f97,23,1159,0.99753717381742,0.5958037861813991
no.norsk,57c8dcb1e1567f49,12,991,0.9958407629558621,0.5945495189379326
no.norsk,5805d4410a199f78,3,233,0.9827308920320752,0.7114243338977471
no.norsk,5b146d91aef3bc9d,14,412,0.9464787721050715,0.6098624869978837
no.norsk,5bd4b24cf5edc624,18,1041,0.9976865803462236,0.5462475794595909
no.norsk,5c61dee2258af2d8,6,491,0.9945919533891713,0.6567980893023581
no.norsk,61a7d26bc973f4ed,6,489,0.9972291621113993,0.7171959444632379
no.norsk,640c58150ea0b3f3,4,147,0.9600065574005251,0.5825911089428132
no.norsk,6b16d69943cf6503,2,432,0.9960435572949107,0.6552114505763728
no.norsk,7bb773c5c1ce5d64,2,414,0.999753966230134,0.7508185364269756
no.norsk,7c5a294871dd89f8,15,805,0.9963284418246978,0.4631339741408517
no.norsk,8398f57af52edeed,12,448,0.9813847895875601,0.4783620377127976
no.norsk,908d8175bd4e727d,4,317,0.998915977086039,0.6696880247077165
no.norsk,97ee78cf793fe48a,10,364,0.9924496025107687,0.5332750297364239
no.norsk,9c15f225c58e1a87,25,1391,0.9973284129610811,0.723175805133826
no.norsk,9edcfd2ae6d958db,10,941,0.9997643903745607,0.6043942257238841
no.norsk,9f95457eb6e1b423,31,2258,0.9949234408403657,0.564711478799525
no.norsk,9ffcd43d85aff80c,11,652,0.998284384803963,0.5739853101344039
no.norsk,a507484039434a4a,2,215,0.9982889407767316,0.6117925032981412
no.norsk,ac7522077b5b1ff8,22,1178,0.9963357678957124,0.5198031356550219
no.norsk,acaa067424dcf8e8,3,59,0.9689657289354829,0.6795343300244693
no.norsk,af2f75996a837bd9,20,1111,0.9980723125455304,0.7544232350302706
no.norsk,af6e566ebd8bf2ad,9,619,0.9984712786865194,0.46850463894661726
no.norsk,bdf4597c2dc1c14d,7,617,0.9896800472842702,0.6030451817852246
no.norsk,c4990dee0e1428ee,9,497,0.9782879727518883,0.5594302117013428
no.norsk,c5fca711ddf0fec0,5,689,0.9975948365054902,0.5492968461544055
no.norsk,cfeaee1b82046fd8,26,875,0.9929130807856448,0.6539443107368368
no.norsk,d28fc6d8bff15eb2,5,142,0.9781568701556052,0.735506678057859
no.norsk,d9586073aff02ccf,9,577,0.9987445737957048,0.5079999316022482
no.norsk,e74afd7a759a9341,7,329,0.9933015712457843,0.45999575428493644
no.norsk,e79173e92c1a36d6,37,1458,0.9965480143317722,0.4506418745859522
no.norsk,f7974f6624174feb,5,565,0.9991355353891958,0.610639937709759
no.norsk.fagord,0d0cfb4f708707e7,4,725,0.9988413822423026,0.6564429762417869
no.norsk.fagord,10fd0e95b3f23784,4,624,0.9996963939490439,0.49268022560423697
no.norsk.fagord,18ab3afeb4a27245,3,227,0.992860233785702,0.5440884966247942
no.norsk.fagord,193f221b2a42e43c,12,553,0.994998965732766,0.5000679733785627
no.norsk.fagord,1ebebca89a46309e,8,526,0.9987976701885185,0.5290326659848196
no.norsk.fagord,275835afe73eae86,10,661,0.9976092774721623,0.484470628665259
no.norsk.fagord,28bbe7204df37a29,5,453,0.9966364096963761,0.582801352996606
no.norsk.fagord,2c26867af6e9e402,11,1032,0.997796337034226,0.6022173616178468
no.norsk.fagord,2ca9f4ed009137a2,1,307,0.9996804889469055,0.686708470489938
no.norsk.fagord,360286c9418e8328,5,246,0.9979680388643015,0.46020367547426755
no.norsk.fagord,371bc7db65a14d04,2,340,0.9996704769252696,0.6358019241941497
no.norsk.fagord,46804aab0825a9a2,6,383,0.9981176143303164,0.5742943627435152
no.norsk.fagord,4988e2befa047fc4,9,561,0.9985358757171067,0.6169794292864068
no.norsk.fagord,4bc9b5ae81d89e50,1,210,0.9995791636055187,0.6787169814806304
no.norsk.fagord,4fa05e1b196cef64,24,1499,0.9967798695894998,0.4708912569175704
no.norsk.fagord,51394a58b7ac6ede,2,476,0.9994745152257897,0.38402489615997687
no.norsk.fagord,5f8367d51b5ac95e,4,1174,0.9994033677527602,0.5546643586829992
no.norsk.fagord,619b7a2e90c8ce43,5,581,0.9987499571479659,0.5973456757093583
no.norsk.fagord,626ed9fc4a622b33,5,432,0.9917129556967681,0.6551918473579477
no.norsk.fagord,6b297c1b42aaff21,4,364,0.9995640555033966,0.6076993231554745
no.norsk.fagord,80526e7e842e4650,2,502,0.9947651976495661,0.645987170605389
no.norsk.fagord,8162cea3ce305489,11,1276,0.999496792686761,0.5062054735761108
no.norsk.fagord,822cc6e37af8cc67,4,449,0.9837646540974967,0.5188359916262929
no.norsk.fagord,884f663a69f11360,7,288,0.993822594821494,0.5124248093326774
no.norsk.fagord,8a89ddf4ca608332,15,1600,0.9995138030281484,0.3941193559068697
no.norsk.fagord,97687680f37e5fc4,16,646,0.9938734939754914,0.5347719667929823
no.norsk.fagord,9d271de2c54da81e,30,1706,0.9972575378742511,0.5423170026307848
no.norsk.fagord,9fd92e09a70604bc,3,510,0.9992174306156358,0.5703545347973913
no.norsk.fagord,a7a86488c18ad1ea,11,543,0.9942706104308842,0.5662166845887631
no.norsk.fagord,a8d4d95722de5108,21,917,0.9967557585030514,0.4665554191417185
no.norsk.fagord,b38e9001bffde60b,2,250,0.9979262472092867,0.6141075182069897
no.norsk.fagord,bbda3005fd6b4719,2,201,0.9985514779615182,0.6428862396800028
no.norsk.fagord,bc1e7346fffcb51e,2,303,0.9957529449707926,0.7686064741708343
no.norsk.fagord,bcc6e6e0771768d8,2,180,0.9983800889538714,0.5289443672513757
no.norsk.fagord,bf6c8b94ce1443b6,54,2906,0.9980423450845987,0.4297137648682659
no.norsk.fagord,c7e967d971482423,26,918,0.9964295284808173,0.5047393743212715
no.norsk.fagord,d344ec2ad88c1cd8,12,528,0.9952751165081192,0.6281961379422545
no.norsk.fagord,d9753d629a9f6ecc,12,643,0.9943662907284756,0.4995575345625838
no.norsk.fagord,d97ae2ca3b98ebe3,6,372,0.9985770051505526,0.4004672264248418
no.norsk.fagord,e407532e4a8e02f2,1,280,0.9994937294942736,0.40715397996300906
no.norsk.fagord,f33549adba8395c9,6,633,0.9986845784636919,0.5872193319413465
no.norsk.fagord,f624ff0736d2fb24,6,423,0.9957235297702587,0.6339905589656689
no.norsk.fagord,fb0f1afafe40927b,6,339,0.9935757547471548,0.6263861053776586
no.nuug,015032a432a26fa2,13,993,0.9976842232179974,0.5194861437004421
no.nuug,02402a29278dd919,15,629,0.9939294956903614,0.8496345233624746
no.nuug,08a7f14c215f4085,2,65,0.9878578040926653,0.7189799835401326
no.nuug,101930625ad4ab8a,19,848,0.986645413247905,0.5538042346398092
no.nuug,1b8d24343f6a58e9,14,948,0.998902507254058,0.680398160569876
no.nuug,2030c1e00a8e2654,3,524,0.9993045857979751,0.6496214832074446
no.nuug,3861bbe17f34f569,8,381,0.998285817537657,0.3968810541600773
no.nuug,3d48bd71191635eb,11,1030,0.9989831843361914,0.7609947034405775
no.nuug,46226533cbb3d497,31,1341,0.9969046279702858,0.4656883113375845
no.nuug,479f14ebb38e5fbe,7,319,0.9984788157691984,0.4778584105438306
no.nuug,51b510e80f326965,3,316,0.9979827561794733,0.48541181740110984
no.nuug,56003fbcc4a6c06e,12,578,0.996931214782273,0.46655613711316973
no.nuug,591a0b2193b23b4e,15,618,0.9991636772448411,0.4857877517725223
no.nuug,624be8dd39b5aa3b,18,985,0.9971245534531125,0.4352471624627336
no.nuug,6cceea13ea802dfb,1,248,0.9916309140226707,0.6680060298791217
no.nuug,74dc6c3e6de7e8d5,3,329,0.9765553435508308,0.6355156208996692
no.nuug,7a363f205b7dac34,2,97,0.9774340401297981,0.8052493096396267
no.nuug,9945992975bd2875,14,672,0.9811720076024809,0.6725949150272703
no.nuug,a34c82e5c0c551be,7,395,0.9969238614928039,0.7675857846131224
no.nuug,a41269a317094305,124,7253,0.9978395350108465,0.6463917883617792
no.nuug,a7468e7be23db137,71,2769,0.9986557840548836,0.4465120217519148
no.nuug,aa26b2254ae72833,5,551,0.9965715487535655,0.49964979801669435
no.nuug,bada3a3429520083,1,209,0.9924228574734939,0.5400450544740705
no.nuug,c4ba203550aba8ea,9,664,0.9989737004417505,0.55367372621919
no.nuug,c5f551bd073f4c56,14,538,0.9838577719883125,0.4540804793415098
no.nuug,d69b011d667fb570,3,167,0.9976676641153709,0.5716786360697054
no.nuug,dc5a98c3bd542131,29,1155,0.9962566758766729,0.5901958099701643
no.nuug,dfc0a9b5841b4d66,7,637,0.9960081789683339,0.5291290848840933
no.nuug,e1063648cc9e7a80,1,145,0.9998565268366987,0.371436934926638
no.nuug,fbdbcbb623e74c13,14,888,0.9943343262323366,0.4934951241402965
no.nuug,fea1ccef5ea47084,4,455,0.998532718579667,0.6202542099059144
no.org.dnd,0f6577d66951e664,2,169,0.9989450115904654,0.7069207284941545
no.org.dnd,430515aec83235ff,2,131,0.9960195838690221,0.7485019345542179
no.org.dnd,74204439ccc87ea6,1,789,0.9998530008167825,0.4724792201119123
no.org.dnd,82c6861f32ac8467,2,3164,0.9999037168481634,0.5188204700035278
no.org.dnd,bb300ded89b648f1,6,428,0.9956938358909846,0.5638296675565193
no.org.dnd,c85eea48bc673aec,1,739,0.9998969987551501,0.46526980303920207
no.org.dnd,d29599dc22e40708,13,975,0.9972012350905899,0.7470485406847893
no.org.dnd,e06d07161b77d381,1,2503,0.9999688809674201,0.43977076660539055
no.org.efn.diskusjon,0439b961c517dc0e,7,404,0.9979628900439116,0.5208717101548983
no.org.efn.diskusjon,0daad1b2cd1deef2,33,1675,0.9975061774357383,0.5144382551702718
no.org.efn.diskusjon,1a95a770692a24ba,4,439,0.9994361961259428,0.725595148061907
no.org.efn.diskusjon,1ab6ff1dbfbd91cc,5,610,0.9988888051235073,0.5729108886706055
no.org.efn.diskusjon,1ef2cc5bc256eb29,8,743,0.9995237570475738,0.6228893332521385
no.org.efn.diskusjon,27e24aaac35596fb,58,2955,0.994956638322368,0.6548337167213502
no.org.efn.diskusjon,3830d3c4f48023e6,7,553,0.9986571618107591,0.42933467954231824
no.org.efn.diskusjon,434d8a661bfaeac1,15,850,0.9958525197171162,0.5098909480270929
no.org.efn.diskusjon,4378d21a9f6a13df,14,1086,0.9980601012951656,0.5362020277565641
no.org.efn.diskusjon,4b7920c7482f27cc,22,1182,0.9969839351897058,0.5442723996735845
no.org.efn.diskusjon,4f5c37518c67e018,5,379,0.9985715121074635,0.7641614725457411
no.org.efn.diskusjon,50084c2493b13a8e,1,647,0.9998307248149947,0.37658877303732463
no.org.efn.diskusjon,5d57fa8d28912b4a,129,7058,0.998173584906582,0.5494410035577679
no.org.efn.diskusjon,5ebb8744dace6ad8,42,1699,0.997607610796113,0.7403355400118866
no.org.efn.diskusjon,63b47192dd860a71,156,7440,0.9958570782589461,0.49702512741000937
no.org.efn.diskusjon,63be562d1d64ec2b,5,562,0.9920414856315417,0.551937284030681
no.org.efn.diskusjon,68210c4b17729aa6,6,426,0.9990377842254146,0.612480156746064
no.org.efn.diskusjon,69b29150f2d80dff,9,722,0.9992431544856509,0.6069845311397668
no.org.efn.diskusjon,6aa31a04fb048e02,13,891,0.998542100978268,0.5567669365567331
no.org.efn.diskusjon,7e107447d83754b6,14,1266,0.996848581040856,0.47120259692821104
no.org.efn.diskusjon,82c15d86acfc2f10,32,2880,0.998414377677497,0.681451257155878
no.org.efn.diskusjon,83d412c0c1a17f98,91,4357,0.9972159651573019,0.4482023161340229
no.org.efn.diskusjon,886a3178aa0988cf,19,1796,0.9994278427015034,0.6283229090987729
no.org.efn.diskusjon,8abd0a0174adc770,10,1044,0.998997046751061,0.4768690259026127
no.org.efn.diskusjon,ae709465069ee342,36,1624,0.9979352165575198,0.5180936619335942
no.org.efn.diskusjon,af6057607e86276b,3,663,0.9988275459293613,0.70949217758498
no.org.efn.diskusjon,b423ee91a3046843,71,4219,0.9994925982625915,0.4270912639358392
no.org.efn.diskusjon,bee2947f976b8dde,82,3828,0.9984524334043524,0.5851416030185012
no.org.efn.diskusjon,bf55faea7bf1496f,1,381,0.9997543114225897,0.6719632009720651
no.org.efn.diskusjon,c0bdf77a6875ae76,57,3003,0.9961288703814986,0.3997300150544889
no.org.efn.diskusjon,cad812007403f2a7,39,2349,0.9988778233167009,0.5482143596562002
no.org.efn.diskusjon,cf7aaf4bef6e6481,8,713,0.9960894088167612,0.7948884339541646
no.org.efn.diskusjon,d0285d855b8e74ff,5,582,0.9980650778586534,0.4615661338129254
no.org.efn.diskusjon,d3112c8d4a1d905e,9,737,0.9966672389869137,0.44611351608971284
no.org.efn.diskusjon,d7c1f3f1cff89cc0,32,1320,0.9983071560324328,0.6885825809346757
no.org.efn.diskusjon,da9a79c6ff7f2a6c,24,1419,0.9991474054959039,0.5369763945705491
no.org.efn.diskusjon,e5dcb50682b73a06,2,719,0.9998792287332139,0.7638307953877697
no.org.efn.diskusjon,f04c624959068cf2,13,651,0.9863731459649882,0.663578005914148
no.org.efn.diskusjon,f1da465c6eb60f80,18,2140,0.9977329670345918,0.6453408136396683
no.org.efn.diskusjon,f9468d9fa14ec30a,16,957,0.9990893419746587,0.8605010438353848
no.org.efn.diskusjon,fe1557540ac7da31,56,3184,0.9984740147110459,0.5562681537771442
no.org.efn.diskusjon,fe732908067be65f,36,1949,0.9987814277587483,0.6096330866410012
no.org.isoc-no,001de21292a7fcca,5,512,0.9997566652414186,0.5200261118812746
no.org.isoc-no,0649d2252310ecb7,24,1000,0.9982375935352019,0.46442215313404395
no.org.isoc-no,0694015015e26439,6,455,0.9992586389953388,0.5714687126844767
no.org.isoc-no,0e3ac6b4ea58a5b1,17,1015,0.9972219244357284,0.8635461247974585
no.org.isoc-no,1989ec01151c2e2e,4,332,0.9968596084201624,0.5427521871395389
no.org.isoc-no,1cd8f999c1fb4936,43,2572,0.9988361847437321,0.8759431163508856
no.org.isoc-no,373eec11eeb8101e,2,123,0.9981254947772608,0.7303468385154657
no.org.isoc-no,429d9c3c38a827aa,16,1272,0.99895527596732,0.5673587290761504
no.org.isoc-no,4afdf63415234e96,1,117,0.98483695147723,0.6495860427574462
no.org.isoc-no,4b2a9e7b40100d6b,18,3003,0.9997836244000841,0.4364097597535709
no.org.isoc-no,5d7b6ddda6de6c02,14,858,0.9970208219357172,0.6839536964094485
no.org.isoc-no,5f6ef0b566c90630,63,2731,0.9987780162628074,0.9050077503819353
no.org.isoc-no,5f6fa5e78d98ed91,56,2914,0.9992391747324817,0.5743525953979813
no.org.isoc-no,6441f0955ff0b751,16,1019,0.9991877802834029,0.4659728714123985
no.org.isoc-no,739eea15b09af221,80,3982,0.9990490520188102,0.5035112763066552
no.org.isoc-no,752b217b03db3cb6,23,1179,0.9979286688262943,0.7996010590798558
no.org.isoc-no,791f8e85033652ae,216,11461,0.9984731514772146,0.5766786978411993
no.org.isoc-no,7d8cc7ac264c5d02,22,1124,0.9985252757768934,0.554405746351358
no.org.isoc-no,7ef5459493579c53,68,4201,0.9993700324389018,0.3881467518527404
no.org.isoc-no,7fb0ea599b52bda1,125,6155,0.9989943736856476,0.6860366327817148
no.org.isoc-no,93dc8f8ec68806b9,30,2089,0.9984415834760003,0.6602782785998863
no.org.isoc-no,97c28970d67fe5b6,31,1408,0.9989445596607847,0.4226277445053859
no.org.isoc-no,9b4b063afe5bad17,8,403,0.9976278966952007,0.6135436155300976
no.org.isoc-no,b7d703217e0eb9bf,95,5371,0.9972798541823598,0.5340282696377622
no.org.isoc-no,b9231a84e755237d,18,663,0.9960281024742852,0.5217079113327241
no.org.isoc-no,bc339405d8e5b860,33,1616,0.9986932844623286,0.6215872371535524
no.org.isoc-no,bcf1a8398bdddc04,3,5023,0.999915099586187,0.35716200279969273
