newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.multimedia,8ac3f4f46a80056d,12,726,0.97408393639916,0.6070916794927408
no.multimedia,8b11132900af0ddc,66,4304,0.9806929783296437,0.6926142177647262
no.multimedia,949b7b17f24723a7,6,544,0.989098422867897,0.693069899282796
no.multimedia,97ee8fc48e00d20d,142,10606,0.9789095713656709,0.6532050720989472
no.multimedia,9efa50d78c1179c9,13,350,0.9615926378951628,0.7375770407276406
no.multimedia,a8864022dc0b48e7,1,288,0.9982163694632225,0.7042024727328823
no.multimedia,a9898fca41d79dfe,5,641,0.9911993838920719,0.6599782677075919
no.multimedia,b29c232fc926566c,6,380,0.9823515588118177,0.6628295252790668
no.multimedia,b4c06dd319a7119c,5,486,0.9901704543513445,0.4789356510282686
no.multimedia,c1bc064664ed5a3f,16,699,0.973413445407569,0.5773450927020928
no.multimedia,c1f11543440ccdcf,10,608,0.9886462779890226,0.6204046405558259
no.multimedia,c20e90b0ce64b098,1,78,0.9777383977695503,0.5572276562880949
no.multimedia,c340dc3e05590cbe,14,529,0.9683591761040566,0.628767969603129
no.multimedia,c7e32d5098fab17e,32,1455,0.9553994691414769,0.5412969043965988
no.multimedia,cd780a7245c0e63c,2,127,0.9915663054915461,0.7210930671567918
no.multimedia,d1b049ee73b7f511,3,572,0.9809774433556565,0.7059573086007479
no.multimedia,d5fa10719ef26f8a,9,471,0.9633825508009385,0.6261795991865786
no.multimedia,d7bc81601f3c1cfc,5,348,0.9889247963135793,0.5562968700798386
no.multimedia,e4e2def0a02f65c8,16,1032,0.9859768872005499,0.5759199577847037
no.multimedia,f6387f0562a1253d,11,860,0.9855373871130854,0.587270494515574
no.musikk,03bea90d466ccaea,15,769,0.9794204715261031,0.7601108215512216
no.musikk,04712876fd656df2,7,1775,0.9966038059817035,0.6294365903375742
no.musikk,0c71e58797aa60b6,12,901,0.9831504263627535,0.6532071030899478
no.musikk,15f5236ba4f2f41a,3,490,0.9927924477311391,0.6988152938958607
no.musikk,16ea1c8589fd41fd,2,371,0.9924847706053509,0.5706188847358535
no.musikk,1a11716af7f4fe54,21,1290,0.9788725462355176,0.575278962289669
no.musikk,200a8d401fbae86b,16,855,0.9720447624774646,0.5980247056696134
no.musikk,2acc4ef9ff5a8e28,6,374,0.9855518590261465,0.6185196369781298
no.musikk,2d107cb81975e859,5,467,0.9863776021679025,0.622594526582287
no.musikk,2f8ce66c90ee897f,2,451,0.9929224067897618,0.6097237549753044
no.musikk,3972e65e6b7f62f4,14,706,0.9842292415290673,0.5436518984962464
no.musikk,3aca9d4963da1d34,4,268,0.9820728796672004,0.5758511034004928
no.musikk,41040b60aaea32fa,13,686,0.9827530911117055,0.6956567653836122
no.musikk,4609e76725580edb,5,289,0.9861358666995043,0.5537595494173861
no.musikk,52daf0a286b708a9,7,346,0.9797095204629583,0.5366938371359214
no.musikk,53d4cd7957b6ef2c,1,76,0.9880934572412617,0.6052959975335125
no.musikk,567638916b3b9f62,6,390,0.9870660620889358,0.5772299054920687
no.musikk,599c081319368d65,1,593,0.9972906919778697,0.6243573611933674
no.musikk,67aa788ee2418863,7,887,0.9836797068091764,0.6926233707113846
no.musikk,6ba8d7976b3905f7,1,462,0.9963110330005707,0.6404116016815125
no.musikk,6ebc9f5975005427,5,409,0.9878424291773302,0.609241958100166
no.musikk,6f255cb5fc4b7d42,13,601,0.9725274374678101,0.5808144313677627
no.musikk,7ac67e7be884c27c,11,952,0.985013746846161,0.6123450981523473
no.musikk,832ca9e95d77d907,24,1402,0.9663743699370468,0.5661175780600192
no.musikk,8c1620bda88965e5,3,446,0.9847751671988013,0.6401610733041229
no.musikk,92220c9aa15e49c6,8,526,0.9811821149718125,0.6051250881989165
no.musikk,9293df8db43cfa80,8,704,0.9885573417144563,0.6419255724055314
no.musikk,a22d8a7896244ca2,9,515,0.9823449278674967,0.672582848716139
no.musikk,adc102a374ca40aa,8,1139,0.9845514055707115,0.5237787061627881
no.musikk,b0d33955650f8ec0,10,1050,0.9890476820032527,0.7070498074658923
no.musikk,b63d8733a5ef00e1,8,409,0.9885189989834821,0.48833680729221773
no.musikk,c1273f89183dc5b2,4,211,0.9755091853812325,0.6345072038188752
no.musikk,c17d5de1685bb637,4,352,0.9907277088154125,0.6054656839647496
no.musikk,c274556e746f7d77,14,1128,0.9868304891736774,0.6131461069870292
no.musikk,d97c303764354548,12,681,0.9797881445388353,0.5778810501076177
no.musikk,d992c082e8be996f,11,505,0.9763779630924599,0.6764519941732925
no.musikk,da10e0b6a18544fd,4,421,0.9876399981831034,0.6782001760091072
no.musikk,e2d9a36d4899b809,12,731,0.9849134044345973,0.6008263172667732
no.musikk,e6b8de39092133a5,4,618,0.9899031815170215,0.5994282425480989
no.musikk,ebcdf0e405a02fe1,8,730,0.9835329503523204,0.5886924587610313
no.musikk,f1d8b1d405dafc1a,8,687,0.9890826909664735,0.6407024219228219
no.musikk,f2a723c4d4980a3a,4,274,0.9922370891151067,0.6152049305662713
no.musikk.gitar,088d225a179a695e,3,323,0.9866608669136188,0.6419468435513006
no.musikk.gitar,11b23601b5aca7c4,1,177,0.9944750983590773,0.6466278498554722
no.musikk.gitar,17865888979a6d7f,61,2720,0.9546082781095143,0.6507548596608433
no.musikk.gitar,19a80297e3a1fd84,1,186,0.9961384058469279,0.6460238093468575
no.musikk.gitar,2297ba9f0d34ee07,6,193,0.977037261454098,0.5747628862798373
no.musikk.gitar,25ded067a6d49e3a,9,1181,0.9872393058515351,0.618768552943309
no.musikk.gitar,29f3fef5b845307c,3,419,0.9959650689752279,0.6623783825222387
no.musikk.gitar,36d1ddba88e8c979,2,500,0.9952209018886069,0.699773592364943
no.musikk.gitar,38b0ed5ea837bf69,10,578,0.9855370981063619,0.6018250812472478
no.musikk.gitar,43936cc2afb8963f,5,431,0.9895344643893553,0.5575391281039348
no.musikk.gitar,44f97bcd826074fb,7,629,0.9923660492444645,0.6269428756225944
no.musikk.gitar,49a609147ebf5c14,18,877,0.9824660059791768,0.5372609155451145
no.musikk.gitar,53cb8918d4985d1a,4,333,0.9909197141282515,0.6163230318345823
no.musikk.gitar,55d0a6d90e5617bc,2,508,0.9957670184537576,0.5769676645392507
no.musikk.gitar,561c7c0e091820e0,20,635,0.9675750654358014,0.5703796251335683
no.musikk.gitar,5adb57c6eba473d3,28,1333,0.9787696704797275,0.5975441541248375
no.musikk.gitar,70fabe3b884f4d95,3,330,0.9914619006559025,0.5725481123376489
no.musikk.gitar,8cd0046a7bf54c47,24,1253,0.9739740293225099,0.523357378856411
no.musikk.gitar,8d370e457325eacd,6,862,0.9853256239250842,0.7042350422074789
no.musikk.gitar,92688b49660e9b3c,2,270,0.9912687967029895,0.5919578808383551
no.musikk.gitar,927a98b4353b87c4,17,872,0.9791408824887623,0.6896751316322115
no.musikk.gitar,944f844e0f3e3b8c,45,2719,0.9721103507934892,0.555074531999662
no.musikk.gitar,9660edd4f4c252cb,3,303,0.992284457904005,0.6007832348239575
no.musikk.gitar,a22550bf158d52b7,15,608,0.9748015416488703,0.7039461184379215
no.musikk.gitar,a47470c2f25dc299,2,398,0.9913234428254237,0.7840425954555804
no.musikk.gitar,b29dc1404926c0ca,12,433,0.9808195873011258,0.5639072899312418
no.musikk.gitar,b595986928f1a3c4,3,598,0.9942244934366592,0.6428739562103961
no.musikk.gitar,be66c55b11e4113e,7,337,0.9851860704550474,0.6281942892303799
no.musikk.gitar,c0772d54dc32c510,9,233,0.9562840778275419,0.6199150131816888
no.musikk.gitar,c6cd80b5826d9db1,8,748,0.9927422910050998,0.589752785524268
no.musikk.gitar,c8b02d1930760540,8,777,0.9820708426199398,0.7170437125436735
no.musikk.gitar,c8c3a65324cd25f0,8,660,0.9772609196142383,0.6456438005140924
no.musikk.gitar,d4478d0661bf9378,3,646,0.994976761559142,0.5760477107558265
no.musikk.gitar,d58ebd1e72a107d8,5,257,0.9793840008152257,0.5520726210893375
no.musikk.gitar,e067ab9b9de2c633,4,155,0.9777574243119996,0.633438944671923
no.musikk.gitar,e1dc712c0e1c3b24,23,1458,0.9722980564202455,0.47979438774098
no.musikk.gitar,e8d739347c0c01cb,7,452,0.9862595693000892,0.7112743766307821
no.musikk.gitar,ef5b280792fde7fe,5,283,0.9822513216447402,0.6168754710510952
no.musikk.gitar,efebefcc31f60c23,6,5048,0.9979242005010445,0.6246214177374818
no.musikk.gitar,f08cac24467bc258,1,88,0.9901550062824598,0.6112363569546082
no.musikk.gitar,f7a307246b758f04,4,194,0.9662388565414193,0.6827076023951264
no.musikk.gitar,f7bfc5295e5338dd,38,1838,0.9657233760735116,0.5872033921130267
no.musikk.gitar,fa1e4a806fdbef9a,6,195,0.986179258529157,0.5315695919742276
no.musikk.klassisk,012fa7caf752844e,7,401,0.980392075164486,0.5602910821227073
no.musikk.klassisk,079e9162e9fafb11,7,667,0.9763009777093306,0.5733506694068543
no.musikk.klassisk,07e947079fee664b,18,799,0.9791583232459975,0.6126808232165045
no.musikk.klassisk,18a191eaa9335c81,3,465,0.9940404190858202,0.5945003502517944
no.musikk.klassisk,1967af1e80d47985,8,235,0.9792035606135122,0.5992312525914987
no.musikk.klassisk,233133922d172781,7,577,0.9840254662842325,0.6359049316360245
no.musikk.klassisk,268205bad9743704,14,677,0.9845185150487843,0.5581111747385338
no.musikk.klassisk,327595305bf9269a,19,719,0.9549467974486414,0.583182671285487
no.musikk.klassisk,38120ff5bfe67eba,3,64,0.9288141327297159,0.66763310621676
no.musikk.klassisk,3fd9348003ac450f,8,217,0.9643644506923842,0.7269751578963971
no.musikk.klassisk,488a84c8274e888a,11,807,0.9884676926918355,0.5880054917415121
no.musikk.klassisk,49836c7a160c6c4d,16,778,0.9839474354941236,0.6132520912577146
no.musikk.klassisk,4cd8c36a5e32b541,13,583,0.9635006067358697,0.5368279168606496
no.musikk.klassisk,51e19eb3b459125f,2,298,0.9877753135070286,0.6746736991307876
no.musikk.klassisk,567d6cf72479ec51,4,210,0.967057025537859,0.5103922802582234
no.musikk.klassisk,5d432f37fe5d93be,1,82,0.9863043457683651,0.678069263897415
no.musikk.klassisk,61b5b61d5ce9e94c,11,579,0.9687758224051929,0.5934106805160951
no.musikk.klassisk,670bcff66a3c0446,2,319,0.9932819825291239,0.5817427996832598
no.musikk.klassisk,68bd8c5e1fce6a1d,10,799,0.9911220332086518,0.6444860951831524
no.musikk.klassisk,6a7c700f96bbf5b3,15,735,0.9773252206592038,0.6219364055836136
no.musikk.klassisk,751f1a94549d95f9,5,414,0.9917499178413169,0.588466025879604
no.musikk.klassisk,7a1ad7f08dccb7f4,8,593,0.9796922053683736,0.569007038927326
no.musikk.klassisk,7db803e4d1e898a2,4,378,0.9890290686754042,0.642594013447057
no.musikk.klassisk,8b5b55c410441326,23,956,0.9729802500670299,0.6927395883580123
no.musikk.klassisk,8f87064cbceeac2d,12,825,0.9877654475140344,0.4711692099165135
no.musikk.klassisk,9c5d18eef2df0ac0,23,1342,0.9780716500036907,0.6565647687376465
no.musikk.klassisk,9d2322693c47ae21,5,134,0.9576991273050877,0.5562459391106457
no.musikk.klassisk,a88549bdad6b6012,14,1145,0.9876121141103672,0.6000696609219347
no.musikk.klassisk,a90a40abe68b990d,4,177,0.9675712586503795,0.5437653631741654
no.musikk.klassisk,a9dd1251ec9b8f2e,5,607,0.9941430316918959,0.5838521812865278
no.musikk.klassisk,b24983a06290ecdb,30,1319,0.9745279122037057,0.5792989781852715
no.musikk.klassisk,b601084cb54ff35b,7,561,0.9899243604318011,0.6004105513352613
no.musikk.klassisk,b630c7bcc8ee8121,12,517,0.9780854120827042,0.6282845686714675
no.musikk.klassisk,d7181af659b21c2d,23,1356,0.9728472616446524,0.5462216991341591
no.musikk.klassisk,dd95f75ec6796e3c,25,2622,0.997199627138417,0.5852006589129884
no.musikk.klassisk,e1ef1c526dbf9a06,20,1099,0.9809640974572663,0.6167826642148165
no.musikk.klassisk,ea10d9b8068f4ea5,8,572,0.985866282466245,0.5824346551940434
no.musikk.klassisk,eab76510d362bf99,12,543,0.9786844783702506,0.6179757991962397
no.musikk.klassisk,f0356e9508f6fa9e,5,321,0.9671120285099157,0.5768204148305524
no.musikk.klassisk,f15fc5d04cdc407d,5,663,0.9923052710796503,0.5963938419754925
no.musikk.klassisk,f30bb7c48327e664,5,275,0.9545124104545315,0.6670957572550438
no.musikk.klassisk,fcbb5ab0cfdde17d,7,236,0.966263480140111,0.6148953989071024
no.net,038e57295e054303,3,226,0.9770894436004084,0.6432080245373372
no.net,0d866aa324a0c6a1,13,1184,0.9891413509147052,0.6042321663975226
no.net,0e3525eee7600b8f,15,1023,0.9805430736229614,0.6702751445489649
no.net,0f4a733cee3cc0ed,1,699,0.9994551659360055,0.6874507902781742
no.net,0f8484947842b9fd,3,369,0.9889419463941473,0.6809293847264434
no.net,139c5a541a937f9e,5,370,0.9918217147042021,0.7614936314024999
no.net,14604d436654a4d2,8,573,0.9844720488399075,0.6618946527864816
no.net,17cb82c61f94bb3e,9,409,0.983495441935282,0.6793841612179091
no.net,17cda7f00e6c8c78,11,1049,0.9823293873341878,0.75607363200546
no.net,1c0e485baefee508,5,407,0.9871867360984783,0.6763517011947956
no.net,213651e39061e83b,46,2124,0.9611082850362475,0.678597921634082
no.net,29a9fc414e295834,2,178,0.9914901556993004,0.6893517102911626
no.net,29f8d1a14bdd7ff4,5,648,0.9895635095674388,0.6665279214799494
no.net,2ce9697d2b3256bb,6,661,0.9946615867181516,0.6694270226253758
no.net,417ce2bfbcd75f24,18,2258,0.9854956233619628,0.7450696140229613
no.net,42fd891c455a7dfd,10,553,0.983729206498235,0.7576203291251553
no.net,4cb12c5e799ba57a,2,170,0.9855399283458703,0.5987410547007675
no.net,527f10eb7c87f725,3,432,0.9928715708398341,0.6065378781696084
no.net,554bc9b116116a1e,9,617,0.9843606177259204,0.6483236018946946
no.net,594281d88e8715a8,8,597,0.9836509440402759,0.6945455814860177
no.net,5f0f5e7231081d0b,30,1369,0.9805856972970091,0.6408395051617356
no.net,653405d5563e5847,5,546,0.9925647575944678,0.667364779103273
no.net,66f12870ce3e3885,8,473,0.9856972538654662,0.6449948092750468
no.net,6a74d9636a7f35d3,32,1675,0.9665698092170685,0.5847058311611661
no.net,7a6c35840d97b038,22,752,0.9759002425483599,0.6700860089730617
no.net,80f2325acd68a0a5,4,233,0.9783485709511256,0.6769881624494395
no.net,86f9a2405b74fa8d,3,304,0.9929376503137545,0.7362805235264597
no.net,8dc0520af883f79b,11,473,0.9731705543137894,0.6838272808559684
no.net,91ed9a2dd549eec9,11,601,0.9752006607519722,0.6748378655110522
no.net,a590c7360d9b5da3,11,532,0.9812638116100706,0.7025207438470086
no.net,a7fb2711dffcb789,7,418,0.9850160103784282,0.6739673090797719
no.net,b215d0fe464c8cb9,3,142,0.9859271984294333,0.7053084164392727
no.net,b40c50a253cd5b69,22,1075,0.9754287182213964,0.6817454389772337
no.net,b94d19b6ce93d965,12,368,0.9713585821480275,0.5102614123186057
no.net,bd8b523017a7f3fc,9,1030,0.9882742840354243,0.6451481353569287
no.net,c6f8337c4a425c4c,19,507,0.9600981921279528,0.5925768720850583
no.net,c7a6ca9d2dcc02aa,8,555,0.9901126787274711,0.6655376225776689
no.net,cc91b21876f4599b,3,289,0.9898998754286965,0.7523462703065846
no.net,d3cd2d34dd917d7d,9,558,0.9865655191791924,0.6191086458167561
no.net,d88d90e59d8be0d0,14,936,0.9871145955742248,0.7717767283108039
no.net,deff69340e425ccb,20,588,0.9800348926776181,0.5466061844285649
no.net,e3be09b66bad742e,13,345,0.9545460194339993,0.6237485255100383
no.net,ed634ca8e93596cd,18,838,0.9738647085140238,0.6093289355277178
no.news.diverse,052cb290ed3bc2a1,3,284,0.9790282399514589,0.7049683728544973
no.news.diverse,05f8be9768e9a7a4,44,2715,0.9787105844746904,0.6652112981029235
no.news.diverse,069ec2746f0915a6,3,261,0.9886005819657647,0.7723756021547709
no.news.diverse,0a0ff6e36e410614,3,296,0.9766578047765223,0.736182018520742
no.news.diverse,0b8dbda321faf52d,21,1615,0.9820433335835428,0.6312104183576535
no.news.diverse,0cc8f35394c4d714,1,209,0.9951308794191301,0.7288024173001388
no.news.diverse,12f6ff9a05e00c83,1,10,0.9388731040220704,0.5319502553182281
no.news.diverse,1413005200b9c61a,6,654,0.9836432539296637,0.6522675892871121
no.news.diverse,17daab5814cdbabd,10,322,0.9834177496789193,0.652207280878624
no.news.diverse,203abd694f595f11,17,672,0.9781115337899134,0.6316066387165128
no.news.diverse,22025b89969b54f7,5,242,0.9881390359769441,0.6041797793286385
no.news.diverse,4c82c08ad7476730,29,1173,0.9616181294954028,0.7339443048232114
no.news.diverse,56d6b502eb0b1266,7,307,0.9847710410919298,0.7676145745739152
no.news.diverse,58a8b00e771af582,3,965,0.994230738644407,0.6519333138859752
no.news.diverse,66fc35f6c0b6871e,10,619,0.9753467551166507,0.7448194698892133
no.news.diverse,6ba21d602eab37f1,66,3973,0.9665475807396362,0.615945721930177
no.news.diverse,6f489423adb12539,5,561,0.9854062786955567,0.7734012694873835
no.news.diverse,72842dfb24755fd2,2,243,0.9917653088684366,0.6357463770866605
no.news.diverse,752c4fe05c3d520f,23,1111,0.9773337374977983,0.6685700228555386
no.news.diverse,75d555404e9c4657,3,334,0.987273851745905,0.8072951068368132
no.news.diverse,7739e2b10ef5f11a,9,786,0.9847843325924974,0.5893624132739613
no.news.diverse,7a31b74b6e29d643,8,588,0.9816866910215115,0.6910967763077793
no.news.diverse,807b813c45309601,23,1089,0.9675521739503429,0.7167372512762089
no.news.diverse,8138a188b28c3782,5,234,0.9755386965289048,0.6420135058272127
no.news.diverse,8ea59705b298dd4c,11,422,0.9692372862266958,0.6608160129957006
no.news.diverse,94c5e98a33abdbb3,15,567,0.978804781731774,0.6898766144050543
no.news.diverse,957f7832a6050275,27,1516,0.9712549774030563,0.6022101415853172
no.news.diverse,96c42c7a6986b20b,5,460,0.9879925222980387,0.5871955608736242
no.news.diverse,a14c5c8c6c782ede,13,759,0.9839134982597846,0.6333068990525863
no.news.diverse,a6f756e2f2076a0f,13,536,0.9810180398343503,0.6532662594241292
no.news.diverse,b16a2ffaa09f1448,12,513,0.9715864175672524,0.6393500891876062
no.news.diverse,bef34d994d79dcd5,1,68,0.9893346974281662,0.7350480547529875
no.news.diverse,bf939d9f60e502cd,9,723,0.9808616489764325,0.701822434575045
no.news.diverse,c034cfcd0634df9d,20,1579,0.9750604787373539,0.6823909397757174
no.news.diverse,c666a6b6abb37c79,3,411,0.9954955879647165,0.6228174422121912
no.news.diverse,d41dadc8164b85fd,3,176,0.9753733644386823,0.6780407161144676
no.news.diverse,db6ea1bc5f1d9115,17,851,0.9719581972651923,0.7159962298503291
no.news.diverse,e324553ac7aed8ec,6,319,0.965625797419523,0.694110283726953
no.news.diverse,ecbc2755b0b68c33,20,671,0.9563249674331046,0.7001706232167217
no.news.diverse,eed39bda7003cf2e,4,339,0.9930907213741906,0.6608089432577605
no.news.diverse,f0f96d1db91af11a,10,1051,0.9910083125094024,0.6218183076928471
no.news.diverse,ff9b03948cef02c6,7,408,0.9814781953767728,0.631232514410285
no.news.drift,01a15e5565847b9f,5,285,0.9875485290213453,0.5787012301779705
no.news.drift,05194bd83ffe247d,14,1719,0.9877863871253507,0.671395151666941
no.news.drift,06417dbab3277ed5,13,488,0.9740604886289281,0.6222131911186123
no.news.drift,12556729b129db4f,44,2029,0.9568653230475501,0.6774770658475414
no.news.drift,1d480c4a40ced645,7,2167,0.9800943169873492,0.528072936985426
no.news.drift,1e979ae56cda3050,3,419,0.993587479929947,0.7256378877193442
no.news.drift,2b74518c184e47b9,11,761,0.9767425871882511,0.7480036250314768
no.news.drift,2d1f201c39d80d54,6,513,0.9894627411564465,0.5874457492898048
no.news.drift,30656808410ace3c,5,367,0.975463247332615,0.7039171013775153
no.news.drift,362ae2a914e5ba20,7,294,0.9778033422896296,0.7533675988286455
no.news.drift,375a52fbbab550f5,3,188,0.9883140464217015,0.6425157102733692
no.news.drift,399a536ece0031ae,9,307,0.9700649971292215,0.7890438275681784
no.news.drift,44cf08ccc3dffbc0,3,799,0.9981319005618364,0.683116421107118
no.news.drift,466c24f46c341187,4,889,0.9954377866669984,0.6928797168490395
no.news.drift,4bddb0b0a3dac6d4,2,593,0.9984570850582369,0.6239564304530969
no.news.drift,4f60397d278ac374,3,326,0.9893655935745372,0.6081284810538601
no.news.drift,5913cdffcdcb099d,13,698,0.9774002753135965,0.7518563018845548
no.news.drift,6999568be2a7e2e8,6,717,0.9872132741817983,0.6913883901768731
no.news.drift,6ef2c4d9a8aaf12c,16,848,0.9722338816395782,0.7368862730416166
no.news.drift,767f74b56babffbc,10,838,0.984000057925619,0.6442062804918383
no.news.drift,7acb495df6f3cf9e,3,318,0.9941774960337607,0.7230903914798235
