newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.alt.gledesutbrudd,a324110528f5c4c2,7,502,0.9903310118209067,0.862564615176922
no.alt.gledesutbrudd,b18a56283795e226,3,229,0.9953236766064744,0.8337626339321708
no.alt.gledesutbrudd,b515edbc77a79d56,12,319,0.9825045950100321,0.8113240483384553
no.alt.gledesutbrudd,b78aae744890d5ac,7,396,0.9832863957817748,0.8432719772365962
no.alt.gledesutbrudd,b7c42c15b67afadc,24,869,0.9746204165097999,0.8454780600904305
no.alt.gledesutbrudd,be1116f5b1a64be1,4,592,0.9981794299521131,0.863712677564423
no.alt.gledesutbrudd,c0ee99ed1522b2c5,2,385,0.9946130212003739,0.813497208761916
no.alt.gledesutbrudd,cfbe9579b6685b96,3,269,0.9965403058720562,0.8469330282514085
no.alt.gledesutbrudd,e1e56c82c7283ec8,1,106,0.9939646740414042,0.879055411324035
no.alt.gledesutbrudd,e4636f7de6961e2c,4,247,0.9813074047944849,0.8287233726473964
no.alt.gledesutbrudd,e741e47852c1b822,3,488,0.995132863550555,0.8445672705739183
no.alt.gledesutbrudd,efc6284fb820c5c4,15,479,0.9866979827912242,0.83910312419694
no.alt.gledesutbrudd,f2f8f1e6193092a4,2,222,0.9928610047920194,0.8075927495167909
no.alt.gledesutbrudd,fc7b0809f15d0ff0,10,622,0.9958760746074238,0.8449855427144499
no.alt.god.jul,087d224adf143252,3,440,0.9972564907525046,0.843756465786229
no.alt.god.jul,0da8dbafe2acd5dc,17,871,0.9954323334096457,0.8491211156836477
no.alt.god.jul,0f02765e642d6799,3,292,0.9947301181140719,0.8634204971136187
no.alt.god.jul,110ab86ef0364e0c,2,97,0.977814334760268,0.8021420880851029
no.alt.god.jul,19f1df6e0fa46fcf,3,4058,0.999726018368188,0.8296183402670131
no.alt.god.jul,1be6068a5fa8511f,7,554,0.9908892888021125,0.8536901364206673
no.alt.god.jul,26679b051c45ef93,1,25,0.9833409288824455,0.8094516220681373
no.alt.god.jul,2d5637eee37377c0,10,738,0.9945823023771673,0.835419203728329
no.alt.god.jul,36caf2d8682d42a9,10,636,0.9813233911179388,0.8469500845267328
no.alt.god.jul,435744c1656a38af,6,474,0.987133064648179,0.8883885226492673
no.alt.god.jul,44853256ba8f0298,13,769,0.9928135692313528,0.8537812957229088
no.alt.god.jul,45c6e1d42b8473d0,2,169,0.9903209338073186,0.8257922888160357
no.alt.god.jul,46dc95541fcbc852,3,320,0.9948042210183887,0.799618350877875
no.alt.god.jul,49e07ec485aaf3d3,8,229,0.9807332629500025,0.8503466967433165
no.alt.god.jul,51407be80d0e602f,1,231,0.9988509398654408,0.8133421772510315
no.alt.god.jul,51525208234b9075,30,1600,0.9857086339290095,0.8772110853585905
no.alt.god.jul,5ee7271c07446aa7,5,140,0.9826992743336567,0.8028800316791326
no.alt.god.jul,669d00c262aee58c,33,1574,0.9895513507929256,0.8581270528910199
no.alt.god.jul,6999863390e2e2b8,1,3828,0.9993110973431438,0.7795797483359274
no.alt.god.jul,6c07477268990009,2,174,0.9865807896848776,0.7859742133464699
no.alt.god.jul,6c4069b9f6b6f598,2,85,0.9859034797693227,0.8347719013039344
no.alt.god.jul,73d6ce4a2a2400a7,5,348,0.970061857347203,0.8239044831286212
no.alt.god.jul,8bcede8abe53816b,8,615,0.9889604562368545,0.8663600308050909
no.alt.god.jul,90d266461d2bdf63,3,370,0.9951893440499624,0.8650731690275086
no.alt.god.jul,91cbb304c01c0696,6,575,0.9936954839058453,0.8456775302238471
no.alt.god.jul,94ff7fcbe1ffa539,9,1349,0.9977366622592533,0.8593519958257434
no.alt.god.jul,9616cd74a37015f5,4,127,0.9770380549517761,0.8309277082753566
no.alt.god.jul,9621af0c2407b99d,6,428,0.9916920495076456,0.8633044157670606
no.alt.god.jul,a3c96e58c027aeea,10,526,0.9902146158393718,0.8597003082265233
no.alt.god.jul,a5c94254c22d11ff,14,1054,0.9957888618963684,0.8098701748498672
no.alt.god.jul,a71eb62dd9a44269,2,142,0.9974956027867614,0.8248124476613246
no.alt.god.jul,a86c26b5441b436e,11,617,0.9801150874447491,0.8371189608303692
no.alt.god.jul,abc8210462ee544f,2,68,0.97157037777104,0.7946795479009591
no.alt.god.jul,ac942e5bc056a281,6,345,0.9885966874739078,0.8493771929326345
no.alt.god.jul,b56c07d6de49ea3a,1,197,0.9989769936988925,0.8244669027494805
no.alt.god.jul,bac89cf4b7d3cf4e,25,1585,0.9959901042663925,0.826792618366455
no.alt.god.jul,c218e207500784ee,3,113,0.9823952325884914,0.8445651853288952
no.alt.god.jul,dd0705b37a9e75f2,15,723,0.9880952753674073,0.8771637532518362
no.alt.god.jul,e0e729cfc13e1822,2,93,0.9835250889329084,0.788579977778311
no.alt.god.jul,e718b2561694b482,5,232,0.9859197867082392,0.8133963425110748
no.alt.god.jul,fc124bf51b2d62a4,32,1901,0.9918710679832358,0.8386836402167664
no.alt.god.jul,fe49ced036414a01,10,536,0.9940244249805772,0.8305193837708834
no.alt.god.jul,feaec9c0360a1f73,2,382,0.9955159695645455,0.8061848521413141
no.alt.irc-treff,00c471ae1e7833c0,4,130,0.9885092798072688,0.8173574570030174
no.alt.irc-treff,0f755b5841364939,25,1350,0.993786199272946,0.8391185481383223
no.alt.irc-treff,1617f4e8b0b039fb,5,630,0.9962961428030156,0.8712943958693439
no.alt.irc-treff,2244dd244688d80a,4,412,0.988371474535756,0.8430375685899648
no.alt.irc-treff,24a5823ef714b00c,12,612,0.9963229884379885,0.8554737720619456
no.alt.irc-treff,27c3a8d12ba62d31,4,386,0.9878310140053475,0.8537078038505044
no.alt.irc-treff,2bfaa4d8392944f6,8,652,0.9893824303155447,0.8180012899515716
no.alt.irc-treff,3bb81bcc9e9c75b1,7,595,0.9948363940080746,0.8508315075918166
no.alt.irc-treff,3fc525dc9ff22e29,5,276,0.9950966050238378,0.8430259242602406
no.alt.irc-treff,413e526a3518b94b,6,769,0.9988030775160609,0.8501790214824796
no.alt.irc-treff,4182376b4e5f9a6d,7,428,0.9913019061033217,0.832214181655378
no.alt.irc-treff,438eb1f2bbaf6e66,2,236,0.9967005163207591,0.8678301779137422
no.alt.irc-treff,4cc29fb33585c157,3,478,0.9958545063369773,0.8194248960353396
no.alt.irc-treff,4d2847352c7bfedb,18,757,0.9881684786471444,0.8266576712083898
no.alt.irc-treff,53b4215bcfbbb1bc,4,253,0.9894112258661205,0.813575200177061
no.alt.irc-treff,64a8b3634cda249b,25,1229,0.9869385165067617,0.8586242734731943
no.alt.irc-treff,67c99c460a31c20b,3,381,0.9982638313663369,0.8369107617947075
no.alt.irc-treff,6c94549ab76d3ef0,7,408,0.9921105886324658,0.8533094850506469
no.alt.irc-treff,6ca4c42259e8c331,22,940,0.9888174995273681,0.8654685407381365
no.alt.irc-treff,762c0205939a7edd,6,344,0.996906285444436,0.8261980130405071
no.alt.irc-treff,8b0105467f19c0cf,7,553,0.9924193235860896,0.8818353534821706
no.alt.irc-treff,8b5a169d7d35edf0,10,500,0.9880048847178503,0.8222872543293669
no.alt.irc-treff,8efdf3cd64ef2f8b,19,747,0.9945747445457672,0.9054640024371339
no.alt.irc-treff,94c28ac689cc9c3e,2,246,0.9862275405232855,0.823623109768679
no.alt.irc-treff,94d0a91bff582085,23,919,0.9914875781495398,0.8364357225586313
no.alt.irc-treff,96a754f913eb4053,4,295,0.9914024927185092,0.8156548274019972
no.alt.irc-treff,a3f908e170730469,12,704,0.9931319405364246,0.8425897241679636
no.alt.irc-treff,a8875b16573fc877,5,539,0.9947098595432177,0.8167639153612357
no.alt.irc-treff,ab197305005349da,4,490,0.9975652841534443,0.8420050166503464
no.alt.irc-treff,aef81d56fa2720e8,6,726,0.9903284644048587,0.8687074458360761
no.alt.irc-treff,b12e861966e0a042,5,480,0.9913793385039099,0.837482986477654
no.alt.irc-treff,b171107832a28b73,2,223,0.9982314192901895,0.8543406432140532
no.alt.irc-treff,ca7f48ca9e2207e7,11,790,0.9938138047846783,0.8477140815763708
no.alt.irc-treff,cae289678c1ed881,1,614,0.9991256135207374,0.863759703002615
no.alt.irc-treff,cfd1d4579594c212,7,124,0.97648629786812,0.8714866593748658
no.alt.irc-treff,d42394f0c60c5a7a,3,353,0.989613244518921,0.8551375372590913
no.alt.irc-treff,df102b6cc237743c,7,466,0.9957763851291328,0.8391061408315542
no.alt.irc-treff,e5e1424a1392367f,1,763,0.9998622651222161,0.8296077024884385
no.alt.irc-treff,e9ecf6d80d6bda40,4,561,0.9950073367768807,0.8488687179132974
no.alt.irc-treff,ea011b94070eb606,4,357,0.9882669795533732,0.8570998631685283
no.alt.irc-treff,f6b7bf9d05586525,3,427,0.9955414972720742,0.8549821297092178
no.alt.irc-treff,f7552329cf2352dd,3,435,0.9877672551501838,0.8273830820393665
no.alt.katter,084b074e0d5ea61c,3,517,0.9921163562853086,0.8513337489807814
no.alt.katter,188d7cc715baba6c,20,1082,0.9917995870289228,0.7912032265426436
no.alt.katter,1fb619c11aa88f1a,12,873,0.9852105784426248,0.8216078689735901
no.alt.katter,2026bf257b44628e,2,214,0.9901688625285137,0.8435927533408216
no.alt.katter,21dd04872a7f3b5c,28,1322,0.9881532750980591,0.8602653820356734
no.alt.katter,225529a548aaf03c,17,799,0.9777208457115949,0.8323897058835241
no.alt.katter,25a6d7c2bbec0bcf,10,506,0.9852422209876163,0.7977162158541901
no.alt.katter,2a67b8c747cdd7dc,7,278,0.9872445710927774,0.8097711823254194
no.alt.katter,2a842819052973a6,19,1212,0.9942677851805615,0.8232382201646646
no.alt.katter,300ee7b14110ebab,2,158,0.9880222755987905,0.8147853088519522
no.alt.katter,40d729e895772967,4,280,0.9900098818189467,0.8888657509192149
no.alt.katter,425316131c8a1ba2,15,788,0.9937131355450147,0.8061669611591729
no.alt.katter,49a98f70157e5468,9,521,0.9857150963745519,0.8420437405927366
no.alt.katter,4fa9a96da646bf77,7,826,0.9941713939982135,0.8248076823688042
no.alt.katter,567b26736f61d9e8,24,1052,0.9888425866718531,0.8480888959601942
no.alt.katter,5fbf391b48da8012,22,889,0.9816122679512057,0.8007555674923428
no.alt.katter,717e11e7877712ee,20,734,0.9892166871357383,0.8272219697816958
no.alt.katter,73cf1bd49c27a62d,7,702,0.9928743243384983,0.8297451203709677
no.alt.katter,78a5357189ef3fdb,5,657,0.9949474585868959,0.8104443897584827
no.alt.katter,8ba411896967a125,9,472,0.9936187606720649,0.7868321968305162
no.alt.katter,8ccf6948d2421066,9,631,0.9945777180235515,0.8186316967168584
no.alt.katter,9302f9e690defcc7,1,144,0.9997013271203127,0.8216314613675637
no.alt.katter,99024f0699e69fba,8,371,0.9927224293051002,0.8538731434856531
no.alt.katter,9a46d67f6be35e4b,15,701,0.9876235385167677,0.7987332824322217
no.alt.katter,9b13d17ba13038f7,6,261,0.989636083454581,0.7977583598920559
no.alt.katter,9d026e672a7ca2cc,16,949,0.9922116914840313,0.8212434159089713
no.alt.katter,b22fc583e275c1bb,9,704,0.9972294380971374,0.8332466890235314
no.alt.katter,b52e244bfa6c4124,10,653,0.9904784184986304,0.8359444568875422
no.alt.katter,be7713de14a467f9,12,528,0.9748681414451413,0.80886596141498
no.alt.katter,c346c42d2000047f,5,354,0.9961964934501268,0.8375262613686796
no.alt.katter,caa7e925b4711b17,8,616,0.9903629184390144,0.8282440297783041
no.alt.katter,cbca43e7c38092aa,38,1469,0.9903533529573701,0.7559480054508899
no.alt.katter,cf1b8e0680fe2044,12,732,0.9931004587122834,0.8497133143783147
no.alt.katter,d07440cf93db877f,9,532,0.9953511458139064,0.8318966965834458
no.alt.katter,d720a460636c4707,22,1187,0.9910948570251701,0.8010659523386592
no.alt.katter,de4dfb445b12f3e0,26,1024,0.9866019473016276,0.8279016786373906
no.alt.katter,e60dc81a0ed6a009,25,943,0.9844112239721481,0.8257633551584888
no.alt.katter,e75199bfa08bfd77,7,242,0.9833013734157693,0.8363968564475769
no.alt.katter,f2e1deacbbbe7bd1,27,1208,0.9884212687003717,0.8092984992824452
no.alt.katter,f76dd56082973b58,10,468,0.9897942917482758,0.8215938944204019
no.alt.katter,fbd0d2b5a0efb097,3,276,0.9855107407123537,0.8121670315339329
no.alt.katter,ffbd442d7ab0e530,2,338,0.9966870556833141,0.869223509866267
no.alt.mat,02427d0317be4df7,3,375,0.992289476998617,0.8674249161667547
no.alt.mat,07b84dad5620eb9d,7,326,0.979680631381457,0.8280554265831999
no.alt.mat,09aa9c3d11511192,1,255,0.9965019610648428,0.844819471188589
no.alt.mat,10a16489132d26bb,57,4834,0.993447420933282,0.8455392532646924
no.alt.mat,17991e55e3745893,10,567,0.9890785118487601,0.8342797163297598
no.alt.mat,1b00718ec7333f4d,12,1135,0.9764277485590989,0.8112206903119406
no.alt.mat,22fb34eda3653582,8,1032,0.9921909735539103,0.8417741523073236
no.alt.mat,258547e8213f5403,28,1009,0.9850463297268555,0.7985588039021115
no.alt.mat,26c31ca59adbf1e4,10,733,0.9880316783584276,0.8104057544371354
no.alt.mat,2e53388c83ca9e18,16,1021,0.9945735251764708,0.8240845628060469
no.alt.mat,31c8f983b1e423eb,7,726,0.9933056983236654,0.8348815889402632
no.alt.mat,36a3c840e3db11a2,7,369,0.9891055520296343,0.8280350168093337
no.alt.mat,3baff65c2c6ec1d8,5,144,0.9739636671234545,0.8185021736321637
no.alt.mat,40bbd4cf67e4c992,6,526,0.9960604161712566,0.8596438755753406
no.alt.mat,441801f42bc3c3d3,13,498,0.9780479413413298,0.8569797144117202
no.alt.mat,4bcf7e056ead8ddb,17,492,0.9746382369395129,0.833263794536625
no.alt.mat,4d03403189c74a6c,74,2949,0.9804542692092133,0.8546171980323521
no.alt.mat,5548b34ee5df136a,8,468,0.9845581928832563,0.8091128608442566
no.alt.mat,5911c6bed828e4e1,9,539,0.9906124767117331,0.8015651049576563
no.alt.mat,60630aba78a9759f,6,283,0.9821186757728546,0.8426199821708649
no.alt.mat,640b35a7a9d6fb0e,24,1076,0.9813933647844927,0.836545428121676
no.alt.mat,6e133e1e09c35d60,39,1928,0.9818466806988888,0.8124585824022126
no.alt.mat,71c559ec81a8ac5b,2,1064,0.9983505395321578,0.8344239963553544
no.alt.mat,76194b3adc01e137,6,449,0.9832276623224613,0.8246211697831429
no.alt.mat,789a95fb305fa6dc,43,1621,0.9789253130931755,0.8309441834584768
no.alt.mat,846510d7a2965498,4,195,0.9805300798546016,0.8316044022215355
no.alt.mat,87e0c2f0ca72736c,2,208,0.9935575859787451,0.8137637726849074
no.alt.mat,99c886d0962c6c7c,8,183,0.983906563547371,0.7983200677162435
no.alt.mat,a2d927f4df5e72b7,5,628,0.9948941971168694,0.8374092050374912
no.alt.mat,a8a7d281c7e5f38a,8,440,0.9617204990614613,0.8576346036172007
no.alt.mat,aa443780d28cada6,8,750,0.9790028347334443,0.8365532306626715
no.alt.mat,aaf14c372d0eeb91,1,805,0.9999727604657117,0.830190190942328
no.alt.mat,b3709f46c6efbc52,18,818,0.9831951224146889,0.8425848716141269
no.alt.mat,bd29b27029f7f1a5,6,370,0.9859080557960128,0.7945432754755578
no.alt.mat,c6ed1935d80453ab,4,136,0.9776821494698954,0.7973229027046452
no.alt.mat,d267bb451cba2186,17,1093,0.9935910655219249,0.8169905962411682
no.alt.mat,d3e6440a488e2340,5,283,0.976983963093438,0.7820342817293436
no.alt.mat,d3f67fcb04a3bccc,22,1021,0.985667225092154,0.8346026619356708
no.alt.mat,dd52310cd3d436f2,11,572,0.9708590998014465,0.8104971634202041
no.alt.mat,e6403314558a4939,8,940,0.9968181996082529,0.8209433846364953
no.alt.mat,e93bca08a14460d5,16,903,0.9903796645676898,0.8312463426470547
no.alt.mat,f861285ea888975b,27,1639,0.990815182242726,0.8633556626497743
no.alt.mat.drikke,0006067b68748e68,4,569,0.9979800943954131,0.8139331987804139
no.alt.mat.drikke,108d323d8e6b6206,23,2928,0.9932771854053553,0.8259298528007402
no.alt.mat.drikke,18e410b72152699c,7,174,0.9708475374274329,0.8235560010263244
no.alt.mat.drikke,22802c80f9b2fa1e,9,583,0.9896095400388868,0.8184210836443518
no.alt.mat.drikke,2d61724aac108247,5,422,0.9940414761929042,0.814935399062416
no.alt.mat.drikke,374b8f3d8b46a168,4,407,0.9935805277777413,0.8255687558654504
no.alt.mat.drikke,3bed3ddc7fa0a285,9,215,0.96954453533309,0.8018355427200314
no.alt.mat.drikke,47ec0c57d3ddf3c1,29,1479,0.9816078897717451,0.7796487726596126
no.alt.mat.drikke,51ec227dc6e9f816,10,644,0.9907260738563098,0.8101433760217124
no.alt.mat.drikke,5702b924754fba10,5,208,0.9689173681760909,0.8122575714488416
no.alt.mat.drikke,6518a1f90ede9f55,3,406,0.9963314565660618,0.8367328249494212
no.alt.mat.drikke,66a7e7232d4cbd25,4,71,0.9688013597196488,0.8100127153893261
no.alt.mat.drikke,6776a45674a02f5d,13,525,0.9830333532000973,0.8238065659498798
no.alt.mat.drikke,67e33d3151c10a1e,7,279,0.9753604965776752,0.824043794387996
no.alt.mat.drikke,68a1b164e791ea00,10,386,0.9826564711907619,0.7944507116477197
no.alt.mat.drikke,718b6a60143568a9,4,277,0.9829094376671001,0.8302356699638723
no.alt.mat.drikke,757f8f8e0a252dca,8,461,0.9733943887043947,0.8147289016332561
no.alt.mat.drikke,79a2bc00aa1b76c6,11,436,0.9868528324120832,0.8291609232757985
no.alt.mat.drikke,7b29195d115b5791,11,423,0.979043721505586,0.8459510938313156
no.alt.mat.drikke,7b50e96d660b6c0e,9,251,0.9870576976594443,0.8528053287172606
no.alt.mat.drikke,82d6d15626388e9a,3,934,0.9963457404852382,0.8056900646095229
no.alt.mat.drikke,93dbb4ad63b92c18,2,97,0.9832652538606378,0.8291571653879001
no.alt.mat.drikke,97b52d7e47a4987e,1,86,0.9811084838962453,0.8151076077128205
no.alt.mat.drikke,aaabe982a0ae1bf4,7,170,0.9629892418089211,0.807717644529466
no.alt.mat.drikke,ad230b19fddb735f,2,294,0.9918609788048972,0.8512204965890418
no.alt.mat.drikke,af0522c29e14bba7,20,1179,0.9893015645184654,0.8104634264737487
no.alt.mat.drikke,b27a76ed42f4f783,4,634,0.9966628148333003,0.8260900643324354
no.alt.mat.drikke,b5a27d0a60043868,23,1268,0.9882159740736062,0.8366341420325316
no.alt.mat.drikke,b916ad306a14a229,9,598,0.995133875492111,0.8365219992228704
no.alt.mat.drikke,be01701983c19944,27,1003,0.9838850522537333,0.8258455982000061
no.alt.mat.drikke,c841b3c19ceb43c8,9,806,0.9925611593106646,0.8224326079821386
no.alt.mat.drikke,cc2ed28bc47949dc,5,231,0.9921775228624888,0.822150597134917
no.alt.mat.drikke,d6004579bc1e6329,4,335,0.9929285845793087,0.8123822416150355
no.alt.mat.drikke,d9c47956222858a2,18,897,0.9873574355748338,0.8248586280001398
no.alt.mat.drikke,df705cd567adc363,9,856,0.9944639923883407,0.8504732705849367
no.alt.mat.drikke,e06d491e570e42cb,9,798,0.9944812226907557,0.7946795694373173
no.alt.mat.drikke,e09e0b6b0f3aa430,4,640,0.9883748164117696,0.8221795455061292
no.alt.mat.drikke,eeb9e733e7fb8827,8,385,0.9759283259673102,0.8190625284049777
no.alt.mat.drikke,f149400165b7fe98,12,556,0.9772551313329567,0.8301972200013625
no.alt.mat.drikke,f3175d8ce4726134,6,454,0.9906155679275479,0.8164496166699925
no.alt.mat.drikke,f3e03aa696aba20f,56,2731,0.9910066357366644,0.8225662762738721
no.alt.mat.drikke,f84a9c163a75db57,7,199,0.9345211025548489,0.8111500232975377
no.alt.pompel-og-pilt,05b081f676f43fca,1,312,0.999836271540019,0.8584456767444655
no.alt.pompel-og-pilt,09fcf878cfe1236e,17,1259,0.994371677209275,0.8629970782015303
no.alt.pompel-og-pilt,0edda23f76963032,8,325,0.9784913306217964,0.8293874452839413
no.alt.pompel-og-pilt,133d714a353ba4b1,1,226,0.9970880691645837,0.8385580594157268
no.alt.pompel-og-pilt,149376745c8c6ee1,6,2410,0.9971183841879827,0.8841599478354512
no.alt.pompel-og-pilt,1e6da9f2623d077f,7,483,0.985668977020959,0.8227014849038382
no.alt.pompel-og-pilt,1f3f26f72307e11b,10,416,0.9816231189581227,0.8623618772243261
no.alt.pompel-og-pilt,2506ccddb4d64c26,1,417,0.99742238097955,0.837734569212873
no.alt.pompel-og-pilt,2563d64631ff2f79,13,660,0.9906918367764488,0.8767088707286554
no.alt.pompel-og-pilt,2f29b907a9aaa208,5,343,0.9919115967249745,0.844133591336629
no.alt.pompel-og-pilt,353366f1d7dfbf5e,5,182,0.9930935847857665,0.8406519389032473
no.alt.pompel-og-pilt,3b1f6cbe53055057,1,337,0.9992308790077241,0.8096652920055252
no.alt.pompel-og-pilt,3bcafa173972b2fb,8,296,0.9821348716789722,0.8257586461976788
no.alt.pompel-og-pilt,3c1d1f8b67e8380f,1,973,0.9993550516340998,0.855653608217957
no.alt.pompel-og-pilt,4566f4007ce990e0,6,411,0.9888022080833969,0.8669294194097451
no.alt.pompel-og-pilt,4e085e563fefaf24,6,301,0.978652837887354,0.8349658877439392
no.alt.pompel-og-pilt,4e5165081f2695be,2,631,0.9940366643067339,0.8240074204931495
no.alt.pompel-og-pilt,5ef4f3b267446c53,4,153,0.9945192497102645,0.856484187749891
no.alt.pompel-og-pilt,6220481a4e43e148,4,263,0.9889272399131718,0.881584508349072
no.alt.pompel-og-pilt,62562b6cfabbf58b,4,2290,1.0,0.8617481487171589
no.alt.pompel-og-pilt,65de5a8ab75a9e91,7,419,0.9945517595727361,0.8685249784297336
no.alt.pompel-og-pilt,686434bd8876f77b,1,739,0.9980162705765799,0.8597613002507813
no.alt.pompel-og-pilt,6a02a28c628f0e82,9,392,0.9862434114349234,0.8416914443449302
no.alt.pompel-og-pilt,77e461bb4f043ddf,1,626,0.9998477802163981,0.874118316185921
no.alt.pompel-og-pilt,8652b4f477aeab24,3,319,0.9931071617294851,0.8076397890785456
no.alt.pompel-og-pilt,868831efd717ad5e,5,381,0.979130355941883,0.8092335224104551
no.alt.pompel-og-pilt,91047a8234eaf5b9,8,503,0.9932960602025477,0.8974097655591754
no.alt.pompel-og-pilt,9911968a47a96563,9,251,0.985748090263818,0.862350218707394
no.alt.pompel-og-pilt,9ccdb474226bce22,1,542,0.999041147269904,0.8818538861701668
no.alt.pompel-og-pilt,9fe37347880258f7,16,507,0.9754383418536645,0.8719682035771986
no.alt.pompel-og-pilt,a8b4e72a39c463e3,20,1005,0.9856051803317648,0.8438876200458018
no.alt.pompel-og-pilt,b07579b40dc70022,1,78,0.9926582311404303,0.85846458498586
no.alt.pompel-og-pilt,b4f53bd5c2903803,8,707,0.9936971801862156,0.8520460737793272
no.alt.pompel-og-pilt,bc69d0cd66d5a988,8,918,0.9967601549764084,0.8694225172285801
no.alt.pompel-og-pilt,ce5f002c5a6ea35e,4,133,0.9786156716273712,0.8131173039011854
no.alt.pompel-og-pilt,cf84b76868ae6a58,8,687,0.9921101125939983,0.8790435875193517
